2649,12,15.875755287009063
2650,42,15.874292185730464
2651,27,15.884150943396227
2652,22,15.888344021124103
2653,14,15.890648567119156
2654,7,15.889935921598191
2655,14,15.886586284853053
2656,7,15.885875706214689
2657,24,15.882530120481928
2658,2,15.88558524651863
2659,13,15.880361173814899
2660,44,15.87927792403159
2661,7,15.889849624060151
2662,30,15.886508831266442
2663,14,15.891810668670173
2664,5,15.891100262861434
2665,29,15.887012012012011
2666,19,15.891932457786117
2667,28,15.893098274568642
2668,30,15.89763779527559
2669,21,15.902923538230885
2670,26,15.904833270887973
2671,23,15.908614232209738
2672,18,15.911269187570198
2673,16,15.912050898203592
2674,9,15.91208380097269
2675,34,15.909498878085266
2676,12,15.916261682242991
2677,2,15.914798206278027
2678,19,15.909600298841987
2679,22,15.91075429424944
2680,18,15.913027248973497
2681,13,15.913805970149253
2682,2,15.91271913465125
2683,20,15.907531692766591
2684,9,15.90905702571748
2685,35,15.906482861400894
2686,33,15.913594040968343
2687,39,15.919955323901712
2688,11,15.928544845552661
2689,33,15.92671130952381
2690,30,15.933060617329863
2691,24,15.938289962825278
2692,2,15.941285767372724
2693,33,15.936106983655275
2694,32,15.94244337170442
2695,45,15.948403860430586
2696,33,15.959183673469388
2697,20,15.965504451038576
2698,28,15.967000370782351
2699,18,15.971460340993328
2700,33,15.972211930344573
2701,19,15.978518518518518
2702,47,15.979637171417993
2703,24,15.991117690599555
2704,15,15.994080651128376
2705,7,15.99371301775148
2706,26,15.990388170055454
2707,22,15.994087213599409
2708,48,15.99630587366088
2709,6,16.00812407680945
2710,6,16.004429678848282
2711,19,16.000738007380075
2712,25,16.0018443378827
2713,28,16.005162241887906
2714,16,16.009583486914856
2715,16,16.00957995578482
2716,30,16.009576427255986
2717,10,16.014727540500736
2718,14,16.012513801987485
2719,43,16.01177336276674
2720,17,16.021699154100773
2721,35,16.022058823529413
2722,21,16.029033443586915
2723,31,16.030859662013224
2724,33,16.036356959236137
2725,15,16.04258443465492
2726,22,16.042201834862386
2727,4,16.044387380777696
2728,1,16.03997066373304
2729,20,16.034457478005866
2730,5,16.03591058995969
2731,10,16.031868131868134
2732,19,16.02965946539729
2733,27,16.0307467057101
2734,22,16.03476033662642
2735,7,16.036942209217266
2736,41,16.03363802559415
2737,26,16.042763157894736
2738,34,16.046401169163317
2739,15,16.052958363769175
2740,6,16.052573932092006
2741,4,16.048905109489052
2742,6,16.044509303174024
2743,8,16.04084609773888
2744,24,16.03791469194313
2745,35,16.040816326530614
2746,21,16.047723132969036
2747,28,16.04952658412236
2748,22,16.053876956680014
2749,26,16.05604075691412
2750,24,16.059658057475446
2751,13,16.062545454545454
2752,34,16.061432206470375
2753,24,16.067950581395348
2754,26,16.07083181983291
2755,27,16.07443718228032
2756,32,16.078402903811252
2757,18,16.084179970972425
2758,23,16.08487486398259
2759,15,16.087382160986223
2760,23,16.086988039144618
2761,25,16.089492753623187
2762,12,16.09272002897501
2763,5,16.091238233164372
2764,42,16.087224031849438
2765,4,16.0965991316932
2766,22,16.092224231464737
2767,10,16.094360086767896
2768,14,16.092157571376944
2769,19,16.091401734104046
2770,11,16.092452148790176
2771,17,16.090613718411554
2772,15,16.090941898231684
2773,15,16.09054834054834
2774,17,16.09015506671475
2775,12,16.090483056957464
2776,20,16.089009009009008
2777,9,16.090417867435157
2778,15,16.087864602088583
2779,12,16.08747300215983
2780,29,16.086002159050018
2781,12,16.09064748201439
2782,24,16.089176555195973
2783,17,16.092020129403306
2784,18,16.09234638878908
2785,9,16.093031609195403
2786,6,16.09048473967684
2787,17,16.08686288585786
2788,4,16.08719052744887
2789,10,16.082855093256814
2790,31,16.08067407673001
2791,5,16.086021505376344
2792,27,16.0820494446435
2793,22,16.08595988538682
2794,2,16.088077336197635
2795,13,16.08303507516106
2796,29,16.081932021466905
2797,4,16.086552217453505
2798,5,16.082230961744727
2799,16,16.078270192994996
2800,19,16.078242229367632
2801,21,16.079285714285714
2802,23,16.08104248482685
2803,25,16.083511777301926
2804,23,16.086692829111666
2805,17,16.08915834522111
2806,17,16.089483065953655
2807,28,16.089807555238774
2808,12,16.094050587816174
2809,13,16.09259259259259
2810,5,16.091491634033463
2811,7,16.087544483985766
2812,9,16.084311632870865
2813,8,16.081792318634424
2814,8,16.07891930323498
2815,21,16.076048329779674
2816,26,16.077797513321492
2817,23,16.081321022727273
2818,30,16.083777067802625
2819,20,16.088715400993614
2820,32,16.090102873359346
2821,9,16.095744680851062
2822,6,16.093229351293868
2823,6,16.089652728561305
2824,17,16.08607863974495
2825,18,16.086402266288953
2826,16,16.0870796460177
2827,3,16.087048832271762
2828,31,16.082419525999292
2829,17,16.087694483734087
2830,19,16.088016967126194
2831,18,16.08904593639576
2832,14,16.089720946661956
2833,27,16.088983050847457
2834,38,16.092834451111894
2835,38,16.100564573041638
2836,37,16.108289241622575
2837,23,16.11565585331453
2838,39,16.118082481494536
2839,18,16.126145172656802
2840,35,16.126805213103204
2841,31,16.133450704225353
2842,9,16.138683562126012
2843,17,16.136171710063337
2844,24,16.136475553992263
2845,8,16.139240506329113
2846,10,16.136379613356766
2847,18,16.134223471539002
2848,23,16.134878819810325
2849,15,16.137289325842698
2850,14,16.136890136890138
2851,2,16.13614035087719
2852,12,16.131182041388985
2853,24,16.129733520336607
2854,2,16.13249211356467
2855,25,16.127540294323754
2856,20,16.13064798598949
2857,0,16.13200280112045
2858,22,16.12635631781589
2859,26,16.128411476557034
2860,35,16.13186428821266
2861,17,16.138461538461538
2862,16,16.138762670394968
2863,38,16.138714185883998
2864,45,16.146349982535803
2865,22,16.156424581005588
2866,32,16.15846422338569
2867,35,16.163991625959525
2868,46,16.170561562609
2869,28,16.180962343096233
2870,47,16.185081910073198
2871,8,16.19581881533101
2872,43,16.192964123998607
2873,41,16.202298050139277
2874,24,16.21092934215106
2875,41,16.213639526791926
2876,22,16.22226086956522
2877,20,16.224269819193324
2878,29,16.225582203684393
2879,12,16.23002084781098
2880,32,16.228551580409864
2881,29,16.23402777777778
2882,40,16.238458868448454
2883,19,16.24670367800139
2884,20,16.247658688865766
2885,27,16.248959778085993
2886,34,16.2526863084922
2887,18,16.258835758835758
2888,10,16.259438863872532
2889,23,16.257271468144044
2890,21,16.259605399792317
2891,24,16.261245674740483
2892,25,16.263922518159806
2893,47,16.266943291839556
2894,24,16.277566539923953
2895,23,16.280234968901176
2896,18,16.282556131260794
2897,20,16.28314917127072
2898,46,16.2844321712116
2899,30,16.294685990338163
2901,13,16.30896551724138
2902,27,16.307824887969666
2903,28,16.311509303928325
2904,32,16.315535652772994
2905,45,16.320936639118457
2906,22,16.33080895008606
2907,22,16.33275980729525
2908,32,16.33470932232542
2909,16,16.34009628610729
2910,33,16.339979374355448
2911,39,16.34570446735395
2912,28,16.35348677430436
2913,22,16.357486263736263
2914,27,16.359423274974255
2915,11,16.363074811256006
2916,26,16.36123499142367
2917,45,16.364540466392317
2918,41,16.374357216318135
2919,15,16.38279643591501
2920,35,16.382322713257967
2921,24,16.388698630136986
2922,32,16.391304347826086
2923,15,16.39664613278576
2924,17,16.396168320218955
2925,23,16.396374829001367
2926,37,16.39863247863248
2927,64,16.405673274094326
2928,25,16.42193372053297
2929,33,16.424863387978142
2930,15,16.430522362581087
2931,16,16.43003412969283
2932,18,16.429887410440124
2933,54,16.430422919508867
2934,20,16.443232185475622
2935,28,16.444444444444443
2936,0,16.44838160136286
2937,48,16.442779291553133
2938,59,16.453524004085804
2939,49,16.468005445881552
2940,43,16.479074515141203
2941,39,16.488095238095237
2942,37,16.4957497449847
2943,33,16.50271923861319
2944,41,16.508324838600068
2945,39,16.51664402173913
2946,31,16.52427843803056
2947,42,16.529192124915138
2948,49,16.537835086528673
2949,21,16.548846675712348
2950,48,16.55035605289929
2951,30,16.561016949152542
2952,18,16.565570992883767
2953,28,16.566056910569106
2954,40,16.569928885878767
2955,50,16.577860528097496
2956,30,16.58917089678511
2957,33,16.593707713125845
2958,38,16.599256002705445
2959,14,16.606490872210955
2960,19,16.60561000337952
2961,32,16.60641891891892
2962,28,16.61161769672408
2964,2,16.621667229159634
2965,29,16.616734143049932
2966,18,16.62091062394604
2967,28,16.62137559002023
2968,54,16.625210650488707
2969,45,16.637803234501348
2970,42,16.647356012125293
2971,34,16.655892255892255
2972,11,16.661730057219792
2973,21,16.659825033647376
2974,39,16.661284897410024
2975,22,16.668796234028246
2976,45,16.67058823529412
2977,32,16.68010752688172
2978,51,16.685253611017803
2979,28,16.696776359973136
2980,31,16.700570661295735
2981,46,16.70536912751678
2982,51,16.71519624287152
2983,46,16.726693494299127
2984,44,16.73650687227623
2985,36,16.74564343163539
2986,39,16.75209380234506
2987,53,16.75954454119223
2988,23,16.771677268162037
2989,51,16.77376171352075
2990,33,16.78521244563399
2991,57,16.79063545150502
2994,4,16.796525225526228
2995,0,16.792251169004675
2996,12,16.786644407345577
2997,13,16.785046728971963
2998,22,16.783783783783782
2999,17,16.78552368245497
3000,24,16.785595198399466
3001,38,16.788
3002,24,16.795068310563146
3003,27,16.79746835443038
3004,27,16.8008658008658
3005,15,16.80426098535286
3006,46,16.803660565723792
3007,37,16.813373253493015
3008,35,16.8200864649152
3009,36,16.826130319148938
3010,50,16.832502492522433
3011,39,16.843521594684386
3012,24,16.850880106276986
3013,51,16.853253652058434
3014,19,16.86458679057418
3015,26,16.865295288652952
3016,49,16.86832504145937
3017,36,16.87897877984085
3018,28,16.885316539608883
3019,40,16.888999337309478
3020,41,16.89665452136469
3021,30,16.904635761589404
3022,21,16.90897053955644
3023,33,16.91032428855063
3024,37,16.91564670856765
3025,37,16.92228835978836
3026,50,16.92892561983471
3027,27,16.939854593522803
3028,37,16.943178064089857
3029,32,16.94980184940555
3030,16,16.954770551337074
3031,47,16.954455445544554
3032,45,16.96436819531508
3033,21,16.973614775725594
3034,42,16.974942301351795
3035,33,16.98319050758075
3036,24,16.98846787479407
3037,30,16.990777338603426
3038,48,16.995060915377017
3039,25,17.005266622778144
3040,39,17.007897334649556
3041,59,17.01513157894737
3042,23,17.028937849391646
3043,27,17.030900723208415
3044,25,17.034176799211306
3045,49,17.036793692509857
3046,20,17.04729064039409
3047,29,17.048260013131976
3048,39,17.052182474565146
3049,43,17.05938320209974
3050,27,17.06789111183995
3051,29,17.071147540983606
3052,37,17.0750573582432
3053,27,17.081585845347313
3054,44,17.08483458892892
3055,41,17.09364767518009
3056,28,17.101472995090017
3057,46,17.105039267015705
3058,44,17.114491331370626
3059,39,17.123283191628516
3060,38,17.130434782608695
3061,14,17.137254901960784
3062,44,17.136229990199283
3063,44,17.14500326583932
3064,33,17.153770812928503
3065,27,17.158942558746737
3066,56,17.16215334420881
3067,33,17.174820613176777
3068,19,17.17998043690903
3069,37,17.18057366362451
3070,35,17.187031606386444
3071,41,17.1928338762215
3072,20,17.200586128296973
3073,35,17.201497395833332
3074,39,17.20728929384966
3075,19,17.21437865972674
3076,42,17.214959349593496
3077,42,17.22301690507152
3078,9,17.23106922326942
3079,23,17.228395061728396
3080,28,17.23026956804157
3081,13,17.233766233766232
3082,10,17.232392080493348
3083,29,17.23004542504867
3084,20,17.233863120337332
3085,29,17.234760051880674
3086,27,17.238573743922203
3087,9,17.241736876215164
3088,11,17.239067055393587
3089,14,17.237046632124354
3090,9,17.23599870508255
3091,19,17.233333333333334
3092,14,17.233904885150437
3093,20,17.232858990944372
3094,20,17.233753637245393
3095,12,17.23464770523594
3096,25,17.232956381260095
3097,25,17.23546511627907
3098,22,17.237972231191474
3099,17,17.239509360877985
3100,23,17.239432074862858
3101,19,17.241290322580646
3102,24,17.241857465333762
3103,38,17.244036105738232
3104,25,17.250725104737352
3105,17,17.253221649484537
3106,17,17.253140096618356
3107,30,17.253058596265294
3108,18,17.257161248793047
3109,34,17.257400257400256
3110,10,17.262785461563205
3111,7,17.260450160771704
3112,1,17.257152041144327
3113,5,17.251928020565554
3114,2,17.247992290395118
3115,1,17.243095696852922
3116,2,17.23788121990369
3117,2,17.232991014120667
3118,32,17.22810394610202
3119,20,17.232841565105836
3120,29,17.233728759217698
3121,17,17.2375
3122,20,17.23742390259532
3123,18,17.238308776425367
3124,15,17.238552673711176
3125,18,17.23783610755442
3126,15,17.23808
3127,11,17.237364043506076
3128,8,17.23536936360729
3129,14,17.232416879795398
3130,17,17.231383828699265
3131,14,17.231309904153356
3132,14,17.230277866496326
3133,13,17.229246487867176
3134,5,17.227896584743057
3135,2,17.223994894703253
3136,4,17.21913875598086
3137,31,17.214923469387756
3138,10,17.21931781957284
3139,12,17.217017208413
3140,27,17.21535520866518
3141,4,17.21847133757962
3142,7,17.214262973575295
3143,23,17.21101209420751
3144,27,17.212853961183583
3145,23,17.21596692111959
3146,11,17.217806041335454
3147,20,17.215829624920534
3148,15,17.216714331108992
3149,30,17.216010165184244
3150,18,17.220069863448714
3151,18,17.22031746031746
3152,31,17.220564900031736
3153,11,17.22493654822335
3154,19,17.222962258166824
3155,22,17.223525681674065
3156,21,17.225039619651348
3157,38,17.226235741444867
3158,19,17.232815964523283
3159,16,17.233375554148196
3160,24,17.232985121874012
3161,21,17.235126582278482
3162,22,17.236317621006013
3163,28,17.237824161922834
3164,11,17.241226683528296
3165,26,17.239254108723134
3166,12,17.242022116903634
3167,16,17.240366392924827
3168,15,17.239974739501104
3169,24,17.23926767676768
3170,12,17.24140107289366
3171,3,17.2397476340694
3172,16,17.23525701671397
3173,15,17.23486759142497
3174,2,17.23416325244248
3175,7,17.229363579080026
3176,6,17.226141732283466
3177,10,17.222607052896727
3178,24,17.22033364809569
3179,5,17.222466960352424
3180,7,17.218622208241584
3181,5,17.215408805031448
3182,29,17.211568689091482
3183,11,17.21527341294783
3184,18,17.213320766572416
3185,25,17.21356783919598
3186,16,17.216012558869703
3187,9,17.215630885122412
3188,16,17.213053027925948
3189,22,17.21267252195734
3190,17,17.21417372216996
3191,25,17.214106583072102
3192,41,17.216546537135695
3193,30,17.223997493734334
3194,26,17.22799874725963
3195,25,17.23074514715091
3196,20,17.233176838810643
3197,21,17.23404255319149
3198,31,17.235220519236783
3199,26,17.239524702939338
3200,20,17.242263207252265
3201,24,17.243125
3202,7,17.245235863792566
3203,2,17.2420362273579
3204,28,17.237277552294724
3205,31,17.24063670411985
3206,6,17.244929797191887
3207,6,17.24142233312539
3208,4,17.23791705643904
3209,13,17.23379052369077
3210,3,17.232471174820816
3211,11,17.22803738317757
3212,4,17.226097788850826
3213,2,17.221980074719802
3214,9,17.21724245253657
3215,4,17.21468574984443
3216,13,17.210575427682738
3217,3,17.20926616915423
3218,11,17.204849238420888
3219,11,17.20292106898695
3220,7,17.20099409754582
3221,6,17.19782608695652
3222,4,17.194349580875503
3223,3,17.190254500310367
3224,15,17.185851690971145
3225,5,17.18517369727047
3226,13,17.18139534883721
3227,11,17.180099194048356
3228,13,17.178184071893398
3229,2,17.176889714993806
3230,13,17.17218953236296
3231,13,17.17089783281734
3232,17,17.169606932838132
3233,19,17.169554455445546
3234,18,17.170120630992887
3235,12,17.170377241805813
3236,26,17.168778979907263
3237,9,17.171508034610632
3238,5,17.168983626814953
3239,2,17.165225447807288
3240,9,17.160543377585675
3241,2,17.158024691358026
3242,19,17.153347732181427
3243,2,17.15391733497841
3244,16,17.149244526672835
3245,10,17.14889025893958
3246,2,17.14668721109399
3247,11,17.142020948860136
3248,10,17.14012935016939
3249,6,17.137931034482758
3250,8,17.13450292397661
3251,18,17.131692307692308
3252,3,17.13195939710858
3253,13,17.12761377613776
3254,13,17.126344912388564
3255,11,17.125076828518747
3256,12,17.123195084485406
3257,9,17.12162162162162
3258,12,17.119128031931226
3259,27,17.11755678330264
3260,41,17.120589137772324
3261,23,17.127914110429447
3262,24,17.129714811407542
3263,36,17.13182096873084
3264,45,17.13760343242415
3265,42,17.14613970588235
3266,2,17.153751914241962
3267,46,17.149112063686466
3268,51,17.157943067033976
3269,16,17.168298653610773
3270,44,17.167941266442337
3271,26,17.176146788990824
3272,26,17.17884439009477
3273,39,17.181540342298288
3274,31,17.188206538344026
3275,38,17.192425167990226
3276,37,17.198778625954198
3277,10,17.204822954822955
3278,2,17.202624351541044
3279,25,17.197986577181208
3280,7,17.200365965233303
3281,48,17.197256097560974
3282,29,17.20664431575739
3283,28,17.210237659963436
3284,18,17.213524215656413
3285,23,17.21376370280146
3286,22,17.215525114155252
3287,28,17.21698113207547
3288,25,17.220261636750838
3289,21,17.222627737226276
3290,31,17.223776223776223
3291,40,17.227963525835865
3292,10,17.234883014281372
3293,35,17.232685297691372
3294,28,17.23808077740662
3295,30,17.241347905282332
3296,30,17.245220030349014
3297,26,17.249089805825243
3298,33,17.251744009705792
3299,13,17.256519102486354
3300,31,17.255228857229465
3301,35,17.259393939393938
3302,30,17.264768252044835
3303,33,17.26862507571169
3304,20,17.27338782924614
3305,50,17.274213075060533
3306,28,17.28411497730711
3307,34,17.28735632183908
3308,19,17.292410039310553
3309,30,17.29292623941959
3310,21,17.29676639468117
3311,33,17.297885196374622
3312,21,17.302627604953187
3313,29,17.30374396135266
3314,31,17.307274373679444
3315,17,17.31140615570308
3316,34,17.31131221719457
3317,24,17.316344993968638
3318,41,17.318359963822733
3319,24,17.325497287522605
3320,19,17.327508285628202
3321,42,17.32801204819277
3322,17,17.3354411321891
3323,33,17.335340156532208
3324,12,17.340054167920552
3325,26,17.338447653429604
3326,43,17.341052631578947
3327,31,17.348767288033674
3328,18,17.352870453862337
3329,30,17.353064903846153
3330,15,17.35686392310003
3331,29,17.356156156156157
3332,35,17.35965175622936
3333,35,17.364945978391358
3334,32,17.37023702370237
3335,27,17.374625074985
3336,25,17.37751124437781
3337,45,17.379796163069546
3338,30,17.388073119568475
3339,26,17.39185140802876
3340,29,17.39442946990117
3341,28,17.397904191616767
3342,34,17.40107752170009
3343,37,17.406044284859366
3344,22,17.41190547412504
3345,30,17.413277511961724
3346,61,17.417040358744394
3347,10,17.43006575014943
3348,2,17.427845832088437
3349,12,17.423237753882916
3350,26,17.421618393550315
3351,34,17.424179104477613
3352,11,17.429125634139062
3353,40,17.427207637231504
3354,29,17.433939755442886
3355,29,17.437388193202146
3356,23,17.440834575260805
3357,41,17.44249106078665
3358,41,17.449508489722966
3359,39,17.456521739130434
3360,35,17.462935397439715
3361,34,17.468154761904763
3362,52,17.47307349003273
3363,54,17.483343248066628
3364,23,17.49420160570919
3365,41,17.495838287752676
3366,43,17.502823179791978
3367,45,17.51039809863339
3368,51,17.51856251856252
3369,46,17.528503562945367
3370,31,17.536954585930545
3371,21,17.54094955489614
3372,32,17.541975674873925
3373,27,17.54626334519573
3374,41,17.549066113252298
3375,42,17.556016597510375
3376,10,17.563259259259258
3377,30,17.561018957345972
3378,33,17.56470239857862
3379,39,17.569271758436944
3380,8,17.57561408700799
3381,23,17.57278106508876
3382,11,17.57438627624963
3383,14,17.57244234180958
3384,41,17.571386343482118
3385,34,17.578309692671393
3386,38,17.583161004431314
3387,52,17.589190785587714
3388,28,17.599350457632124
3389,37,17.60242030696576
3390,31,17.608143995278844
3391,43,17.612094395280234
3392,41,17.61958124447066
3393,48,17.626474056603772
3394,38,17.635425876805186
3395,14,17.641426045963463
3396,43,17.64035346097202
3397,46,17.64782096584217
3398,27,17.656167206358553
3399,35,17.658917010005887
3400,59,17.664018829067373
3401,46,17.676176470588235
3402,28,17.684504557483095
3403,19,17.6875367430923
3404,25,17.687922421392887
3405,25,17.690070505287895
3406,26,17.69221732745962
3407,42,17.69465648854962
3408,30,17.70179043146463
3409,31,17.705399061032864
3410,41,17.709298914637724
3411,32,17.716129032258063
3412,27,17.720316622691293
3413,30,17.72303634232122
3414,33,17.726633460298856
3415,24,17.7311072056239
3416,18,17.73294289897511
3417,35,17.73302107728337
3418,23,17.738074334211298
3419,10,17.739613809245174
3420,38,17.737350102369113
3421,18,17.743274853801168
3422,24,17.743349897690734
3423,24,17.745178258328462
3424,31,17.74700555068653
3425,23,17.7508761682243
3426,23,17.752408759124087
3427,30,17.753940455341507
3428,34,17.757513860519406
3429,17,17.762252042007002
3430,15,17.762029746281716
3431,29,17.761224489795918
3432,12,17.764500145730107
3433,11,17.762820512820515
3434,17,17.760850568016313
3435,26,17.76062900407688
3436,22,17.763027656477437
3437,17,17.764260768335273
3438,21,17.764038405586266
3439,12,17.76497963932519
3440,18,17.763303285838905
3441,32,17.763372093023257
3442,23,17.7675094449288
3443,32,17.76902963393376
3444,41,17.773162939297123
3445,34,17.779907084785133
3446,42,17.784615384615385
3447,7,17.791642484039468
3448,15,17.788511749347258
3449,45,17.7877030162413
3450,24,17.795592925485646
3451,35,17.797391304347826
3452,25,17.80237612286294
3453,8,17.80446118192352
3454,19,17.801621778163916
3455,16,17.80196873190504
3456,9,17.801447178002896
3457,20,17.798900462962962
3458,17,17.79953717095748
3459,12,17.799305957200694
3460,20,17.797629372651055
3461,10,17.798265895953758
3462,15,17.796012713088704
3463,14,17.795205083766607
3464,11,17.794109153912792
3465,11,17.792147806004618
3466,19,17.79018759018759
3467,25,17.79053664166186
3468,15,17.792616094606288
3469,11,17.791810841983853
3470,16,17.789852983568753
3471,13,17.789337175792507
3472,12,17.78795736099107
3473,21,17.786290322580644
3474,18,17.787215663691335
3475,13,17.78727691421992
3476,23,17.78589928057554
3477,14,17.78739930955121
3478,13,17.786310037388553
3479,19,17.784933870040252
3480,11,17.78528312733544
3481,12,17.783333333333335
3482,10,17.781671933352484
3483,19,17.779437105112006
3484,15,17.77978753947746
3485,23,17.77898966704937
3486,14,17.78048780487805
3487,15,17.7794033275961
3488,14,17.77860625179237
3489,25,17.777522935779817
3490,10,17.779593006592147
3491,9,17.777363896848136
3492,14,17.77484961329132
3493,26,17.7737686139748
3494,20,17.776123675923277
3495,10,17.77676016027476
3496,16,17.77453505007153
3497,13,17.774027459954233
3498,16,17.772662281955963
3499,9,17.772155517438538
3500,18,17.76964847099171
3501,15,17.769714285714286
3502,29,17.768923164810055
3503,17,17.772130211307825
3504,17,17.771909791607193
3505,9,17.771689497716896
3506,16,17.769186875891585
3507,24,17.768682258984597
3508,21,17.77045908183633
3509,13,17.771379703534777
3510,14,17.770019948703336
3511,30,17.76894586894587
3512,9,17.77242950726289
3513,21,17.76993166287016
3514,26,17.770851124395104
3515,15,17.773192942515653
3516,15,17.7724039829303
3517,13,17.77161547212742
3518,15,17.770258743247087
3519,14,17.76947129050597
3520,21,17.768400113668655
3521,21,17.769318181818182
3522,24,17.770235728486224
3523,16,17.77200454287337
3524,14,17.77150156116946
3525,19,17.770431328036324
3526,20,17.77078014184397
3527,25,17.771412365286444
3528,21,17.773461865608166
3529,18,17.77437641723356
3530,23,17.774440351374327
3531,22,17.775920679886685
3532,26,17.777116964032853
3533,21,17.779445073612685
3534,13,17.780356637418624
3535,15,17.779003961516693
3536,18,17.778217821782178
3537,13,17.778280542986426
3538,25,17.776929601357082
3539,12,17.77897117015263
3540,15,17.77733823113874
3541,13,17.776553672316386
3542,10,17.775204744422478
3543,11,17.773009599096557
3544,17,17.77109793959921
3545,21,17.770880361173816
3546,19,17.77179125528914
3547,11,17.772137619853357
3548,13,17.770228361996054
3549,21,17.76888387824126
3550,34,17.769794308255847
3551,22,17.7743661971831
3552,15,17.775556181357363
3553,19,17.774774774774773
3554,9,17.77511961722488
3555,16,17.772650534608893
3556,14,17.772151898734176
3557,11,17.771091113610797
3558,16,17.769187517570987
3559,9,17.768690275435638
3560,18,17.766226468109018
3561,12,17.76629213483146
3562,18,17.764672844706542
3563,12,17.76473891072431
3564,17,17.763120965478528
3565,18,17.76290684624018
3566,13,17.76297335203366
3567,12,17.761637689287717
3568,31,17.760022427810483
3569,17,17.763733183856502
3570,15,17.763519193051273
3571,15,17.762745098039215
3572,15,17.761971436572388
3573,15,17.761198208286675
3574,18,17.76042541281836
3575,23,17.760492445439283
3576,23,17.761958041958042
3577,9,17.763422818791945
3578,25,17.760972882303605
3579,14,17.762996087199554
3580,13,17.76194467728416
3581,12,17.760614525139665
3582,19,17.75900586428372
3583,16,17.75935231714126
3584,16,17.75886128942227
3585,18,17.758370535714285
3586,21,17.758437935843794
3587,14,17.759341885108757
3588,16,17.75829383886256
3589,19,17.757803790412485
3590,17,17.7581499024798
3591,10,17.757938718662952
3592,23,17.755778334725704
3593,12,17.757238307349667
3594,12,17.755635958808796
3595,15,17.75403450194769
3596,34,17.75326842837274
3597,26,17.75778642936596
3598,20,17.76007784264665
3599,23,17.760700389105057
3600,11,17.762156154487357
3601,12,17.760277777777777
3602,23,17.758678144959735
3603,18,17.76013325930039
3604,17,17.760199833472107
3605,9,17.759988901220865
3606,12,17.75755894590846
3607,11,17.75596228508042
3608,16,17.754089270862213
3609,16,17.75360310421286
3610,20,17.753117206982544
3611,16,17.753739612188365
3612,19,17.75325394627527
3613,8,17.75359911406423
3614,23,17.75089952947689
3615,21,17.752351964582182
3616,13,17.753250345781467
3617,11,17.751935840707965
3618,19,17.750069118053634
3619,20,17.750414593698174
3620,14,17.75103619784471
3621,17,17.75
3622,22,17.74979287489644
3623,15,17.75096631695196
3624,14,17.75020701076456
3625,16,17.749172185430464
3626,16,17.748689655172413
3627,13,17.748207391064533
3628,25,17.746898263027294
3629,39,17.748897464167584
3630,18,17.75475337558556
3631,17,17.754820936639117
3632,13,17.754613054255024
3633,22,17.75330396475771
3634,21,17.754472887420864
3635,18,17.75536598789213
3636,10,17.755433287482806
3637,22,17.753300330033003
3638,18,17.754467968105583
3639,15,17.75453545904343
3640,13,17.75377851057983
3641,17,17.752472527472527
3642,8,17.75226586102719
3643,21,17.7495881383855
3644,16,17.750480373318695
3645,21,17.75
3646,19,17.750891632373115
3647,11,17.751234229292375
3648,21,17.749383054565396
3649,13,17.750274122807017
3650,27,17.748972321183885
3651,24,17.751506849315067
3652,13,17.75321829635716
3653,11,17.751916757940855
3654,9,17.750068436901177
3655,10,17.74767378215654
3656,23,17.745554035567714
3657,13,17.74699124726477
3658,14,17.74569319114028
3659,12,17.744669218151994
3660,12,17.743099207433726
3661,27,17.74153005464481
3662,11,17.74405900027315
3663,20,17.742217367558712
3664,13,17.742833742833742
3665,17,17.741539301310045
3666,23,17.741336971350613
3667,18,17.74277141298418
3668,15,17.742841559858196
3669,19,17.742093784078516
3670,20,17.742436631234668
3671,17,17.743051771117166
3672,19,17.742849359847455
3673,14,17.7431917211329
3674,25,17.74217261094473
3675,24,17.74414806750136
3676,22,17.745850340136055
3677,18,17.747007616974972
3678,28,17.747076420995377
3679,16,17.749864056552475
3680,16,17.74938842076651
3681,15,17.74891304347826
3682,13,17.748166259168705
3683,10,17.74687669744704
3684,26,17.744773282650012
3685,9,17.74701411509229
3686,21,17.74464043419267
3687,16,17.745523602821486
3688,16,17.74505017629509
3689,6,17.74457700650759
3690,11,17.741393331526158
3691,27,17.739566395663957
3692,22,17.742075318341914
3693,21,17.74322860238353
3694,16,17.744110479285133
3695,26,17.74363833243097
3696,11,17.745872801082545
3697,20,17.74404761904762
3698,13,17.744657830673518
3699,17,17.74337479718767
3700,15,17.743173830765073
3701,22,17.742432432432434
3702,18,17.743582815455284
3703,24,17.74365207995678
3704,35,17.74534161490683
3705,39,17.75
3706,38,17.755735492577596
3707,33,17.761198057204535
3708,15,17.76530887510116
3709,24,17.764563106796118
3710,17,17.76624427069291
3711,15,17.766037735849057
3712,24,17.765292374023176
3713,21,17.76697198275862
3714,15,17.76784271478589
3715,34,17.76709746903608
3716,38,17.771467025572004
3717,39,17.77691065662002
3718,34,17.782620392789884
3719,39,17.78698224852071
3720,17,17.792686205969346
3721,33,17.79247311827957
3722,23,17.79656006449879
3723,43,17.797958087049974
3724,21,17.804727370400215
3725,14,17.805585392051558
3726,21,17.80456375838926
3727,31,17.805421363392377
3728,19,17.808961631338878
3729,27,17.809281115879827
3730,21,17.811745776347546
3731,37,17.81260053619303
