2168,29,17.254268574065527
2169,16,17.259686346863468
2170,10,17.259105578607652
2171,24,17.255760368663594
2172,33,17.258866881621373
2173,5,17.266114180478823
2174,18,17.260469397146803
2175,13,17.260809567617294
2176,27,17.258850574712643
2177,18,17.26332720588235
2178,34,17.263665594855304
2179,16,17.271349862258955
2180,10,17.270766406608537
2181,42,17.26743119266055
2182,10,17.278771205868868
2183,20,17.27543538038497
2184,23,17.27668346312414
2185,45,17.27930402930403
2186,29,17.291990846681923
2187,6,17.297346752058555
2188,25,17.292181069958847
2189,56,17.295703839122485
2190,21,17.313385107354957
2191,15,17.315068493150687
2192,17,17.314011866727522
2193,22,17.313868613138688
2194,18,17.316005471956224
2195,12,17.316317228805833
2196,42,17.313895216400912
2197,29,17.325136612021858
2198,18,17.330450614474284
2199,36,17.330755232029116
2200,18,17.33924511141428
2201,22,17.339545454545455
2202,1,17.34166288050886
2203,1,17.334241598546775
2204,10,17.32682705401725
2205,0,17.32350272232305
2206,11,17.315646258503403
2207,22,17.31278331822303
2208,8,17.314907113729046
2209,31,17.3106884057971
2210,32,17.3168854685378
2211,25,17.323529411764707
2212,33,17.327001356852104
2213,23,17.334086799276673
2214,23,17.33664708540443
2215,26,17.339205058717255
2216,42,17.3431151241535
2217,36,17.354241877256317
2218,32,17.362652232746957
2219,38,17.369251577998195
2220,22,17.378548895899055
2221,17,17.38063063063063
2222,20,17.380459252588924
2223,25,17.381638163816383
2224,15,17.38506522717049
2225,40,17.383992805755394
2226,13,17.394157303370786
2227,26,17.392183288409704
2228,34,17.39604849573417
2229,23,17.403500897666067
2230,25,17.40601166442351
2231,19,17.409417040358743
2232,12,17.410129986553116
2233,9,17.407706093189965
2234,41,17.40394088669951
2235,18,17.414503133393016
2236,23,17.41476510067114
2237,13,17.417262969588553
2238,49,17.415288332588286
2239,16,17.429401251117067
2240,15,17.42876284055382
2241,14,17.427678571428572
2242,38,17.426149040606873
2243,36,17.435325602140946
2244,22,17.443602318323673
2245,29,17.445632798573975
2246,21,17.450779510022272
2247,29,17.452359750667853
2248,27,17.45749888740543
2249,13,17.46174377224199
2250,29,17.459759893285906
2251,30,17.46488888888889
2252,31,17.470457574411373
2253,11,17.47646536412078
2254,37,17.47359076786507
2255,19,17.482253771073648
2256,64,17.482926829268294
2257,25,17.50354609929078
2258,33,17.506867523260965
2259,31,17.513728963684677
2260,28,17.519698981850375
2261,34,17.52433628318584
2262,18,17.531623175586024
2263,3,17.53183023872679
2264,24,17.525408749447635
2265,11,17.52826855123675
2266,16,17.525386313465784
2267,18,17.524713150926743
2268,11,17.524922805469785
2269,17,17.52204585537919
2270,19,17.521815777875716
2271,28,17.52246696035242
2272,19,17.527080581241744
2273,27,17.527728873239436
2274,45,17.531896172459305
2275,18,17.543975373790676
2276,39,17.544175824175824
2277,27,17.553602811950793
2278,13,17.557751427316646
2279,11,17.555750658472345
2280,28,17.552874067573498
2281,36,17.557456140350876
2282,37,17.56554142919772
2283,14,17.574057843996496
2284,19,17.572492334647393
2285,16,17.573117338003502
2286,15,17.57242888402626
2287,22,17.57130358705162
2288,20,17.573240052470485
2289,14,17.5743006993007
2290,26,17.572739187418087
2291,21,17.5764192139738
2292,17,17.57791357485814
2293,17,17.577661431064573
2294,35,17.577409507195814
2295,21,17.585004359197907
2296,14,17.58649237472767
2297,16,17.58493031358885
2298,30,17.58424031345233
2299,29,17.58964316797215
2300,42,17.594606350587213
2301,29,17.605217391304347
2302,7,17.610169491525422
2303,28,17.60556038227628
2304,20,17.610073816760746
2305,14,17.61111111111111
2306,32,17.609544468546638
2307,8,17.615784908933218
2308,25,17.611616818378845
2309,19,17.614818024263432
2310,15,17.615417929839758
2311,18,17.614285714285714
2312,22,17.614452617914324
2313,10,17.616349480968857
2314,56,17.61305663640294
2315,23,17.629645635263614
2316,33,17.631965442764578
2317,27,17.63860103626943
2318,16,17.64264134656884
2319,11,17.64193270060397
2320,36,17.639068564036222
2321,30,17.64698275862069
2322,17,17.652305040930635
2323,16,17.652024117140396
2324,5,17.651312957382697
2325,33,17.645869191049915
2326,34,17.65247311827957
2327,19,17.659501289767842
2328,22,17.660077352814785
2329,11,17.661941580756015
2330,16,17.65908115070846
2331,31,17.658369098712445
2332,22,17.664092664092664
2333,25,17.665951972555746
2334,16,17.669095585083582
2335,14,17.668380462724937
2336,19,17.666809421841542
2337,41,17.667380136986303
2338,10,17.677364142062473
2339,19,17.674080410607356
2340,22,17.6746472851646
2341,16,17.676495726495727
2342,14,17.67577958137548
2343,25,17.67421007685739
2344,5,17.677336747759284
2345,41,17.671928327645052
2346,27,17.6818763326226
2347,24,17.685848252344417
2348,20,17.688538559863655
2349,15,17.68952299829642
2350,22,17.68837803320562
2351,27,17.690212765957448
2352,31,17.694172692471287
2353,23,17.69982993197279
2354,29,17.702082447938803
2355,26,17.706881903143586
2356,20,17.7104033970276
2357,21,17.71137521222411
2358,23,17.71277047093763
2359,20,17.71501272264631
2360,26,17.715981348028826
2361,33,17.719491525423727
2362,14,17.72596357475646
2363,54,17.724386113463165
2364,13,17.739737621667373
2365,38,17.737732656514382
2366,13,17.74630021141649
2367,18,17.74429416737109
2368,30,17.74440219687368
2369,26,17.7495777027027
2370,18,17.75306036302237
2371,33,17.753164556962027
2372,15,17.759595107549558
2373,15,17.758431703204046
2374,11,17.757269279393174
2375,6,17.75442291491154
2376,32,17.749473684210525
2377,29,17.75547138047138
2378,17,17.760201935212454
2379,18,17.759882253994952
2380,3,17.759983186212693
2381,5,17.75378151260504
2382,12,17.74842503149937
2383,6,17.746011754827876
2384,11,17.741082668904742
2385,4,17.738255033557046
2386,28,17.732494758909855
2387,11,17.73679798826488
2388,19,17.733975701717636
2389,19,17.734505862646568
2390,18,17.735035579740476
2391,29,17.735146443514644
2392,20,17.739857800083648
2393,21,17.740802675585286
2394,23,17.742164646886753
2395,12,17.74436090225564
2396,3,17.7419624217119
2397,25,17.735809682804675
2398,1,17.738840216937838
2399,22,17.73185988323603
2400,33,17.733639016256774
2401,17,17.74
2402,6,17.73969179508538
2403,24,17.73480432972523
2404,10,17.737411568872243
2405,19,17.734193011647253
2406,20,17.734719334719333
2407,17,17.7356608478803
2408,25,17.735355213959284
2409,21,17.738372093023255
2410,22,17.73972602739726
2411,12,17.74149377593361
2412,26,17.739112401493156
2413,19,17.742537313432837
2414,23,17.743058433485288
2415,26,17.74523612261806
2416,26,17.74865424430642
2417,20,17.752069536423843
2418,4,17.752999586263964
2419,10,17.747311827956988
2420,17,17.744109136006614
2421,17,17.74380165289256
2422,29,17.743494423791823
2423,14,17.748142031379025
2424,15,17.746595130004128
2425,13,17.745462046204622
2426,4,17.743505154639177
2427,17,17.737840065952184
2428,30,17.73753605274001
2429,33,17.742586490939043
2430,19,17.748867846850555
2431,17,17.749382716049382
2432,7,17.74907445495681
2433,23,17.744654605263158
2434,13,17.74681463214139
2435,22,17.744864420706655
2436,21,17.746611909650923
2437,12,17.747947454844006
2438,7,17.74558883873615
2439,8,17.74118129614438
2440,12,17.73718737187372
2441,19,17.73483606557377
2442,19,17.735354362965996
2443,26,17.735872235872236
2444,23,17.73925501432665
2445,7,17.74140752864157
2446,30,17.737014314928427
2447,11,17.742027800490597
2448,8,17.739272578667755
2449,4,17.735294117647058
2450,15,17.72968558595345
2451,12,17.728571428571428
2452,9,17.72623419012648
2453,12,17.72267536704731
2454,28,17.720342437831228
2455,9,17.724531377343112
2456,20,17.720977596741346
2457,21,17.721905537459282
2458,20,17.723239723239722
2459,22,17.724165988608625
2460,17,17.725904839365597
2461,13,17.725609756097562
2462,19,17.723689557090612
2463,13,17.724207961007313
2464,20,17.72228989037759
2465,8,17.723214285714285
2466,12,17.719269776876267
2467,12,17.716950527169505
2468,20,17.714633157681394
2469,18,17.71555915721232
2470,17,17.715674362089914
2471,13,17.715384615384615
2472,23,17.71347632537434
2473,26,17.71561488673139
2474,13,17.718964820056613
2475,14,17.717057396928052
2476,24,17.715555555555557
2477,12,17.718093699515347
2478,2,17.715785224061364
2479,20,17.709443099273606
2480,1,17.710367083501414
2481,17,17.703629032258064
2482,4,17.70334542523176
2483,32,17.697824335213536
2484,5,17.703584373741442
2485,21,17.698470209339774
2486,15,17.69979879275654
2487,21,17.698712791633145
2488,10,17.700040209087252
2489,22,17.69694533762058
2490,30,17.69867416633186
2491,23,17.703614457831325
2492,41,17.705740666399038
2493,24,17.715088282504013
2494,6,17.71760930605696
2495,34,17.71291098636728
2496,12,17.71943887775551
2497,28,17.717147435897434
2498,21,17.721265518622346
2499,24,17.72257806244996
2500,19,17.725090036014407
2501,18,17.7256
2502,27,17.725709716113556
2503,25,17.72941646682654
2504,18,17.732321214542548
2505,14,17.732428115015974
2506,5,17.730938123752495
2507,19,17.72585794094174
2508,28,17.726366174710808
2509,16,17.730462519936204
2510,29,17.729772817855718
2511,26,17.73426294820717
2512,43,17.737554759060135
2513,20,17.747611464968152
2514,27,17.748507759649822
2515,18,17.752187748607795
2516,17,17.752286282306162
2517,13,17.751987281399046
2518,15,17.750099324592767
2519,17,17.74900714853058
2520,12,17.748709805478363
2521,7,17.74642857142857
2522,23,17.742165807219358
2523,9,17.744250594766058
2524,17,17.74078478002378
2525,18,17.740491283676704
2526,23,17.74059405940594
2527,9,17.742676167854317
2528,16,17.73921646220815
2529,9,17.738528481012658
2530,18,17.73507315144326
2531,24,17.73517786561265
2532,17,17.737653101540893
2533,26,17.73736176935229
2534,37,17.740623766285037
2535,7,17.74822415153907
2536,20,17.743984220907297
2537,13,17.7448738170347
2538,6,17.743003547497043
2539,8,17.73837667454689
2540,15,17.734541157936196
2541,15,17.733464566929133
2542,12,17.732388823297914
2543,24,17.730133752950433
2544,24,17.732599292174598
2545,25,17.73506289308176
2546,19,17.737917485265225
2547,27,17.738413197172033
2548,29,17.742049469964666
2549,14,17.746467817896388
2550,16,17.74499803844645
2551,5,17.744313725490198
2552,4,17.739317914543317
2553,0,17.733934169278996
2554,2,17.72698785742264
2555,13,17.72083007047768
2556,2,17.71898238747554
2557,5,17.71283255086072
2558,7,17.707860774344937
2559,3,17.70367474589523
2560,11,17.69792887846815
2561,21,17.6953125
2562,28,17.69660288949629
2563,8,17.70062451209992
2564,1,17.69683964104565
2565,5,17.690327613104525
2566,5,17.685380116959063
2567,6,17.680436477007014
2568,16,17.67588624853915
2569,6,17.675233644859812
2570,2,17.67068898404048
2571,4,17.664591439688717
2572,1,17.659276546091014
2573,9,17.65279937791602
2574,6,17.649436455499416
2575,3,17.644910644910645
2576,18,17.639223300970873
2577,2,17.63936335403727
2578,4,17.633294528521535
2579,2,17.62800620636152
2580,2,17.62194649088794
2581,6,17.615891472868217
2582,3,17.61139093374661
2583,0,17.60573199070488
2584,3,17.59891598915989
2585,14,17.59326625386997
2586,24,17.591876208897485
2587,13,17.594354215003868
2588,31,17.59257827599536
2589,35,17.597758887171562
2590,0,17.604480494399382
2591,9,17.597683397683397
2592,0,17.59436510999614
2593,6,17.587577160493826
2594,30,17.583108368684922
2595,10,17.587895142636853
2596,14,17.584971098265896
2597,25,17.583590138674886
2598,31,17.586445899114363
2599,34,17.591608929946112
2600,11,17.597922277799153
2601,13,17.595384615384614
2602,5,17.59361783929258
2603,19,17.588777863182166
2604,24,17.589320015366884
2605,35,17.59178187403994
2606,9,17.598464491362765
2607,34,17.595165003837298
2608,19,17.60145761411584
2609,0,17.601993865030675
2610,0,17.595247221157532
2611,12,17.588505747126437
2612,1,17.586365377250097
2613,10,17.580015313935682
2614,12,17.577114427860696
2615,5,17.574980872226472
2616,10,17.570172084130018
2617,20,17.567278287461775
2618,24,17.568207871608713
2619,43,17.57066462948816
2620,0,17.58037418862161
2621,20,17.573664122137405
2622,25,17.574589851201832
2623,4,17.577421815408087
2624,27,17.572245520396493
2625,19,17.575838414634145
2626,18,17.57638095238095
2627,19,17.576542269611576
2628,12,17.5770841263799
2629,11,17.57496194824962
2630,1,17.572461011791557
2631,21,17.56615969581749
2632,29,17.5674648422653
2633,25,17.5718085106383
2634,25,17.57462969996202
2635,18,17.57744874715262
2636,28,17.577609108159393
2637,17,17.58156297420334
2638,7,17.581342434584755
2639,35,17.577331311599696
2640,25,17.583933308071238
2641,10,17.586742424242424
2642,23,17.583869746308217
2643,33,17.585919757759275
2644,23,17.59175179720015
2645,22,17.593797276853252
2646,23,17.59546313799622
2647,35,17.59750566893424
2648,17,17.60408009066868
2649,24,17.603851963746223
2650,26,17.606266515666288
2651,33,17.609433962264152
2652,15,17.61523953225198
2653,13,17.61425339366516
2654,14,17.612514134941577
2655,23,17.611152976639037
2656,24,17.613182674199624
2657,33,17.61558734939759
2658,33,17.621377493413625
2659,21,17.627163280662153
2660,34,17.62843174125611
2661,27,17.634586466165413
2662,14,17.638105975197295
2663,20,17.636739293764087
2664,31,17.63762673676305
2665,27,17.64264264264264
2666,35,17.646153846153847
2667,17,17.65266316579145
2668,27,17.65241844769404
2669,21,17.65592203898051
2670,17,17.65717497189959
2671,42,17.656928838951313
2672,19,17.666042680643955
2673,26,17.666541916167663
2674,17,17.669659558548446
2675,31,17.669409124906508
2676,16,17.674392523364485
2677,33,17.673766816143498
2678,45,17.67949196862159
2679,35,17.689693801344287
2680,12,17.696155281821575
2681,15,17.69402985074627
2682,32,17.69302499067512
2683,43,17.698359433258762
2684,16,17.70778978755125
2685,16,17.70715350223547
2686,23,17.706517690875234
2687,49,17.70848845867461
2688,14,17.720133978414587
2689,6,17.71875
2690,54,17.71439196727408
2691,36,17.727881040892193
2692,9,17.734671125975474
2693,25,17.731426448736997
2694,16,17.73412551058299
2695,26,17.733481811432814
2696,30,17.736549165120593
2697,16,17.741097922848663
2698,9,17.740452354467926
2699,32,17.73721275018532
2700,34,17.742497221193034
2701,24,17.74851851851852
2702,23,17.750833024805626
2703,16,17.752775721687637
2704,38,17.75212726600074
2705,36,17.759615384615383
2706,39,17.766358595194085
2707,25,17.77420546932742
2708,25,17.776874769117104
2709,41,17.77954209748892
2710,34,17.788113695090438
2711,45,17.79409594095941
2712,26,17.804131316857248
2713,17,17.807153392330385
2714,47,17.806855879100628
2715,26,17.81761238025055
2716,31,17.820626151012892
2717,32,17.825478645066273
2718,23,17.830695620169305
2719,6,17.83259749816041
2720,25,17.828245678558293
2721,21,17.830882352941178
2722,36,17.83204704152885
2723,9,17.838721528288023
2724,9,17.835475578406168
2725,40,17.83223201174743
2726,36,17.840366972477064
2727,28,17.847028613352897
2728,40,17.85075174184085
2729,46,17.858870967741936
2730,15,17.869182850861122
2731,8,17.86813186813187
2732,18,17.864518491395092
2733,33,17.864568081991216
2734,53,17.87010611050128
2735,46,17.88295537673738
2736,61,17.89323583180987
2737,28,17.908991228070175
2738,16,17.91267811472415
2739,24,17.911979547114683
2740,40,17.914202263599854
2741,36,17.92226277372263
2742,25,17.928858080992338
2743,34,17.931436907366887
2744,38,17.937294932555595
2745,25,17.94460641399417
2746,34,17.947176684881605
2747,25,17.953022578295702
2748,21,17.955587914088095
2749,38,17.95669577874818
2750,37,17.96398690432885
2751,19,17.970909090909092
2752,32,17.971283169756454
2753,19,17.976380813953487
2754,30,17.976752633490737
2755,7,17.981118373275237
2756,42,17.977132486388385
2757,23,17.985849056603772
2758,31,17.987667754805948
2759,16,17.992385786802032
2760,25,17.99166364624864
2761,22,17.994202898550725
2762,23,17.995653748641796
2763,51,17.99746560463432
2764,35,18.009410061527326
2765,31,18.015557163531113
2766,25,18.020253164556962
2767,31,18.022776572668114
2768,28,18.027466570292734
2769,3,18.03106936416185
2770,44,18.025641025641026
2771,35,18.035018050541517
2772,31,18.04114038253338
2773,23,18.045815295815295
2774,22,18.04760187522539
2775,34,18.04902667627974
2776,13,18.054774774774774
2777,29,18.052953890489913
2778,38,18.05689593086064
2779,1,18.06407487401008
2780,19,18.05793450881612
2781,41,18.058273381294963
2782,5,18.066522833513126
2783,30,18.061826024442848
2784,2,18.06611570247934
2785,36,18.060344827586206
2786,28,18.066786355475763
2787,38,18.07035175879397
2788,42,18.07750269106566
2789,33,18.086083213773314
2790,29,18.091430620294012
2791,1,18.095340501792116
2792,1,18.089215335005374
2793,46,18.083094555873924
2794,33,18.093089867525958
2795,17,18.098425196850393
2796,41,18.098032200357782
2797,29,18.106223175965667
2798,17,18.110117983553806
2799,29,18.109721229449608
2800,4,18.113612004287244
2801,32,18.10857142857143
2802,14,18.11353088182792
2803,43,18.112062812276946
2804,30,18.120941848019978
2805,5,18.12517831669044
2806,38,18.120499108734403
2807,17,18.127583749109053
2808,41,18.127182044887782
2809,20,18.135327635327634
2810,25,18.135991456034176
2811,12,18.138434163701067
2812,14,18.136250444681608
2813,16,18.134779516358464
2814,14,18.1340206185567
2815,41,18.132551528073915
2816,29,18.140674955595028
2817,22,18.14453125
2818,27,18.145899893503728
2819,47,18.14904187366927
2820,39,18.15927633912735
2821,32,18.166666666666668
2822,35,18.171570365118754
2823,19,18.177533664068037
2824,33,18.177825008855827
2825,21,18.183073654390935
2826,40,18.184070796460176
2827,32,18.19179051663128
2828,32,18.196674920410327
2829,51,18.201555869872703
2830,24,18.213149522799576
2831,54,18.215194346289753
2832,12,18.227834687389613
2833,10,18.22563559322034
2834,30,18.22273208612778
2835,12,18.226887791107973
2836,29,18.224691358024693
2837,56,18.22849083215797
2838,15,18.24180472329926
2839,20,18.240662438336855
2840,23,18.241282141599154
2841,29,18.242957746478872
2842,7,18.246744104188664
2843,16,18.242786769880365
2844,46,18.24199788955329
2845,39,18.251758087201125
2846,22,18.259050966608083
2847,29,18.260365425158117
2848,8,18.264137688795223
2849,29,18.260533707865168
2850,8,18.264303264303265
2851,24,18.260701754385966
2852,30,18.262714836899335
2853,18,18.266830294530155
2854,10,18.266736768314054
2855,16,18.26384022424667
2856,33,18.263047285464097
2857,39,18.268207282913167
2858,22,18.275463773188658
2859,25,18.276766969909026
2860,49,18.279118572927597
2861,26,18.28986013986014
2862,23,18.292555050681578
2863,14,18.294199860237597
2864,18,18.292699965071602
2865,14,18.29259776536313
2866,28,18.29109947643979
2867,20,18.294487090020937
2868,39,18.295081967213115
2869,18,18.302301255230127
2870,38,18.302195887068667
2871,38,18.309059233449478
2872,21,18.31591779867642
2873,15,18.31685236768802
2874,18,18.31569787678385
2875,37,18.315588030619345
2876,33,18.32208695652174
2877,5,18.327190542420027
2878,28,18.32255822036844
2879,30,18.325920778318277
2880,42,18.329975686002083
2881,60,18.338194444444444
2882,26,18.352655328011107
2883,34,18.35530881332408
2884,23,18.360735345126603
2885,28,18.3623439667129
2886,19,18.36568457538995
2887,37,18.365904365904367
2888,33,18.37235885001732
2889,35,18.377423822714682
2890,14,18.38317757009346
2891,42,18.38166089965398
2892,38,18.389830508474578
2893,34,18.396611341632088
2894,23,18.402004839267196
2895,30,18.403593642017967
2896,28,18.407599309153714
2897,28,18.410911602209946
2898,37,18.41422160856058
2899,28,18.42063492063492
2900,25,18.423939289410143
2901,38,18.426206896551726
2902,40,18.43295415374009
2903,28,18.44038594073053
2904,36,18.443678952807442
2905,32,18.449724517906336
2906,27,18.454388984509468
2907,15,18.45732966276669
2908,28,18.45614035087719
2909,29,18.459422283356258
2910,30,18.463045720178755
2911,7,18.46701030927835
2912,28,18.463071109584334
2913,39,18.466346153846153
2914,29,18.473395125300378
2915,24,18.47700754975978
2916,39,18.478902229845627
2917,14,18.485939643347052
2918,31,18.48440178265341
2919,23,18.488690884167237
2920,27,18.490236382322713
2921,40,18.493150684931507
2922,31,18.500513522766177
2923,29,18.50479123887748
2924,18,18.50838179952104
2925,11,18.508207934336525
2926,8,18.505641025641026
2927,36,18.50205058099795
2928,13,18.50802869832593
2929,25,18.506147540983605
2930,28,18.508364629566405
2931,27,18.51160409556314
2932,20,18.514500170590242
2933,39,18.5150068212824
2934,31,18.52199113535629
2935,43,18.52624403544649
2936,27,18.53458262350937
2937,20,18.537465940054496
2938,29,18.537963908750427
2939,8,18.54152484683458
2940,38,18.53793807417489
2941,20,18.544557823129253
2942,34,18.545052703162188
2943,38,18.550305914343983
2944,16,18.556914712878015
2945,31,18.556046195652176
2946,14,18.560271646859082
2947,22,18.558723693143246
2948,25,18.559891414998305
2949,46,18.562075983717776
2950,37,18.57138012885724
2951,23,18.577627118644067
2952,30,18.579125720094883
2953,9,18.5829945799458
2954,39,18.579749407382323
2955,29,18.586662153012863
2956,38,18.590186125211506
2957,24,18.59675236806495
2958,30,18.598579641528577
2959,18,18.602434077079106
2960,14,18.602230483271377
2961,43,18.600675675675674
2962,30,18.608915906788248
2963,17,18.61276164753545
2964,11,18.61221734728316
2965,21,18.609649122807017
2966,25,18.61045531197302
2967,27,18.612609575185434
2968,21,18.615436467812604
2969,33,18.616239892183287
2970,36,18.621084540249242
2971,22,18.626936026936026
2972,25,18.62807135644564
2973,22,18.63021534320323
2974,24,18.631348805919945
2975,37,18.63315400134499
2976,20,18.639327731092436
2977,36,18.63978494623656
2978,16,18.64561639234128
2979,24,18.644728005372734
2980,14,18.64652567975831
2981,12,18.64496644295302
2982,30,18.642737336464275
2983,33,18.64654594232059
2984,22,18.65135769359705
2985,31,18.652479892761395
2986,29,18.656616415410387
2987,28,18.660080375083723
2988,23,18.66320723133579
2989,39,18.664658634538153
2990,22,18.671462027433925
2991,18,18.672575250836122
2992,30,18.672350384486794
2993,19,18.676136363636363
2994,12,18.676244570664885
2995,23,18.674014696058784
2996,39,18.675459098497495
2997,21,18.682242990654206
2998,48,18.683016349683015
2999,32,18.692795196797864
3000,22,18.6972324108036
3001,33,18.698333333333334
3002,12,18.703098967010995
3003,37,18.700866089273816
3004,44,18.706959706959708
3005,37,18.71537949400799
3006,36,18.721464226289516
3007,21,18.7272122421823
3008,25,18.72796807449285
3009,34,18.73005319148936
3010,10,18.73512794948488
3011,7,18.732225913621264
3012,41,18.72832945865161
3013,20,18.735723771580346
3014,43,18.736143378692333
3015,15,18.744193762441938
3016,33,18.742951907131012
3017,23,18.747679045092838
3018,33,18.749088498508453
3019,15,18.75381047051027
3020,11,18.75256707519046
3021,23,18.75
3022,16,18.75140681893413
3023,38,18.75049636002647
3024,27,18.756864042342045
3025,24,18.759589947089946
3026,37,18.761322314049586
3027,15,18.767349636483807
3028,30,18.766105054509417
3029,32,18.76981505944518
3030,25,18.77418289864642
3031,38,18.776237623762377
3032,9,18.782580006598483
3033,26,18.779353562005277
3034,14,18.781734256511704
3035,18,18.780158206987476
3036,35,18.77990115321252
3037,18,18.78524374176548
3038,25,18.78498518274613
3039,21,18.787030941408823
3040,42,18.78775913129319
3041,9,18.795394736842105
3042,13,18.79217362709635
3043,23,18.790269559500327
3044,34,18.791652974038776
3045,7,18.79664914586071
3046,31,18.792775041050902
3047,24,18.796782665791202
3048,43,18.798490318345912
3049,32,18.806430446194227
3050,19,18.810757625450968
3051,41,18.810819672131146
3052,5,18.818092428711896
3053,45,18.81356487549148
3054,27,18.822142155257126
3055,36,18.82481990831696
3056,27,18.830441898527006
3057,44,18.833115183246072
3058,28,18.84134772652928
3059,33,18.84434270765206
3060,27,18.848970251716246
3061,34,18.851633986928103
3062,43,18.85658281607318
3063,19,18.864467668190724
3064,8,18.864511916421808
3065,28,18.860966057441253
3066,18,18.86394779771615
3067,20,18.863666014350947
3068,19,18.864036517769808
3069,25,18.864080834419816
3070,24,18.866080156402738
3071,28,18.867752442996743
3072,17,18.87072614783458
3073,30,18.8701171875
3074,52,18.87373901724699
3075,10,18.884515289525048
3076,37,18.881626016260164
3077,32,18.887516254876463
3078,1,18.89177770555736
3079,24,18.885964912280702
3080,11,18.88762585254953
3081,37,18.885064935064936
3082,23,18.890944498539437
3083,24,18.89227774172615
3084,22,18.89393447940318
3085,35,18.894941634241246
3086,20,18.900162074554295
3087,22,18.90051847051199
3088,35,18.90152251376741
3089,32,18.906735751295336
3090,21,18.91097442538038
3091,29,18.911650485436894
3092,38,18.914914267227434
3093,5,18.921086675291075
3094,33,18.91658583899127
3095,32,18.92113768584357
3096,28,18.925363489499194
3097,48,18.92829457364341
3098,15,18.937681627381338
3099,29,18.93641058747579
3100,31,18.939657954178767
3101,16,18.943548387096776
3102,6,18.942599161560786
3103,28,18.938426821405546
3104,42,18.941347083467612
3105,9,18.948775773195877
3106,29,18.945571658615137
3107,25,18.948808757244045
3108,30,18.950756356614097
3109,19,18.954311454311455
3110,25,18.954326149887425
3111,39,18.956270096463022
3112,16,18.96271295403407
3113,45,18.961760925449873
3114,55,18.970125281079344
3115,9,18.98169556840077
3116,27,18.9784911717496
3117,22,18.98106546854942
3118,21,18.98203400705807
3119,29,18.98268120590122
3120,31,18.985892914395638
3121,32,18.98974358974359
3122,32,18.993912207625762
3123,46,18.99807815502883
3124,34,19.006724303554275
3125,22,19.011523687580027
3126,21,19.01248
3127,27,19.01311580294306
3128,24,19.01566997121842
3129,21,19.017263427109974
3130,28,19.017897091722595
3131,24,19.02076677316294
3132,23,19.02235707441712
3133,25,19.023627075351214
3134,17,19.02553463134376
3135,21,19.024888321633696
3136,13,19.025518341307816
3137,37,19.023596938775512
3138,46,19.029327382849857
3139,29,19.037922243467175
3140,17,19.041095890410958
3141,21,19.040445859872612
3142,44,19.041069723018147
3143,22,19.049013367281987
3144,36,19.049952274896597
3145,37,19.05534351145038
3146,30,19.061049284578697
3147,31,19.064526382708202
3148,12,19.068319034000634
3149,5,19.066073697585768
3150,13,19.06160685932042
3151,18,19.05968253968254
3152,26,19.059346239289116
3153,32,19.061548223350254
3154,34,19.065651760228352
3155,26,19.070386810399494
3156,13,19.07258320126783
3157,20,19.07065906210393
3158,29,19.070953436807095
3159,13,19.07409753008233
3160,34,19.072174738841404
3161,30,19.076898734177217
3162,30,19.08035431825372
3163,17,19.08380771663504
3164,23,19.083148909263357
3165,26,19.084386852085967
3166,35,19.08657187993681
3167,35,19.09159823120657
3168,26,19.096621408272814
3169,19,19.098800505050505
3170,25,19.09876932786368
3171,17,19.1006309148265
3172,38,19.099968464206874
3173,22,19.10592686002522
3174,31,19.106838953671605
3175,26,19.110586011342154
3176,36,19.11275590551181
3177,25,19.118073047858942
3178,20,19.119924457034937
3179,38,19.120201384518566
3180,28,19.12614029569047
3181,31,19.128930817610062
3182,39,19.13266268469035
3183,45,19.138906348208675
3184,45,19.14703110273327
3185,10,19.155150753768844
3186,10,19.152276295133436
3187,9,19.149403640929066
3188,28,19.146219014747413
3189,33,19.148996235884567
3190,26,19.153339604891816
3191,20,19.155485893416927
3192,33,19.155750548417423
3193,13,19.160087719298247
3194,2,19.158158471656748
3195,39,19.15278647463995
3196,23,19.158998435054773
3197,31,19.16020025031289
3198,36,19.16390365968095
3199,31,19.16916823014384
3200,10,19.172866520787746
3201,14,19.17
3202,42,19.168384879725085
3203,14,19.175515302935665
3204,10,19.17389946924758
3205,8,19.17103620474407
3206,27,19.16755070202808
3207,33,19.16999376169682
3208,19,19.174306205176176
3209,31,19.174251870324188
3210,37,19.177937052041134
3211,34,19.183489096573208
3212,19,19.188103394581127
3213,23,19.188044831880447
3214,47,19.189231248054778
3215,24,19.197884256378345
3216,54,19.199377916018662
3217,21,19.210199004975124
3218,28,19.210755362138638
3219,41,19.213486637663145
3220,8,19.220254737496116
3221,41,19.216770186335403
3222,51,19.223533064265755
3223,17,19.233395406579763
3224,23,19.232702451132486
3225,15,19.233870967741936
3226,12,19.232558139534884
3227,32,19.23031618102914
3228,32,19.234273318872017
3229,27,19.23822800495663
3230,22,19.240631774543203
3231,26,19.241486068111456
3232,7,19.243577839678117
3233,26,19.239789603960396
3234,31,19.241880606248067
3235,35,19.24551638837353
3236,32,19.250386398763524
3237,30,19.25432632880099
3238,22,19.257645968489342
3239,15,19.25849289684991
3240,26,19.257178141401667
3241,20,19.25925925925926
3242,9,19.25948781240358
3243,14,19.256323257248614
3244,18,19.254702436016036
3245,33,19.25431565967941
