103,4,0.01,1.1862745098039216
104,1,0.01,1.2135922330097086
105,3,0.01,1.2115384615384615
106,0,0.01,1.2285714285714286
107,0,0.01,1.2169811320754718
108,0,0.01,1.205607476635514
109,2,0.01,1.1944444444444444
110,0,0.01,1.201834862385321
111,0,0.01,1.190909090909091
112,0,0.01,1.1801801801801801
113,0,0.01,1.1696428571428572
114,0,0.01,1.1592920353982301
115,0,0.01,1.1491228070175439
116,2,0.01,1.1391304347826088
117,1,0.01,1.146551724137931
118,0,0.01,1.1452991452991452
119,0,0.01,1.1355932203389831
120,0,0.01,1.1260504201680672
121,0,0.01,1.1166666666666667
122,0,0.01,1.1074380165289257
123,0,0.01,1.098360655737705
124,0,0.01,1.089430894308943
125,0,0.01,1.0806451612903225
126,0,0.01,1.072
127,0,0.01,1.0634920634920635
128,0,0.01,1.0551181102362204
129,0,0.01,1.046875
130,0,0.01,1.0387596899224807
131,0,0.01,1.0307692307692307
132,4,0.01,1.0229007633587786
133,6,0.01,1.0454545454545454
134,0,0.01,1.0827067669172932
135,4,0.01,1.0746268656716418
136,0,0.01,1.0962962962962963
137,0,0.01,1.088235294117647
138,3,0.01,1.0802919708029197
139,1,0.01,1.0942028985507246
140,8,0.01,1.0935251798561152
141,3,0.01,1.1428571428571428
142,0,0.01,1.1560283687943262
143,0,0.01,1.147887323943662
144,10,0.01,1.1398601398601398
145,5,0.01,1.2013888888888888
146,0,0.01,1.2275862068965517
147,1,0.01,1.2191780821917808
148,5,0.01,1.217687074829932
149,2,0.01,1.2432432432432432
150,19,0.01,1.2483221476510067
151,6,0.01,1.3666666666666667
152,9,0.01,1.3973509933774835
153,6,0.01,1.4473684210526316
154,9,0.01,1.477124183006536
155,0,0.01,1.525974025974026
156,3,0.01,1.5161290322580645
157,6,0.01,1.5256410256410255
158,15,0.01,1.5541401273885351
159,3,0.01,1.639240506329114
160,0,0.01,1.6477987421383649
161,2,0.01,1.6375
162,0,0.01,1.639751552795031
163,0,0.01,1.6296296296296295
164,0,0.01,1.6196319018404908
165,0,0.01,1.6097560975609757
166,0,0.01,1.6
167,0,0.01,1.5903614457831325
168,0,0.01,1.5808383233532934
169,0,0.01,1.5714285714285714
170,0,0.01,1.5621301775147929
171,5,0.01,1.5529411764705883
172,2,0.01,1.5730994152046784
173,1,0.01,1.5755813953488371
174,0,0.01,1.5722543352601157
175,3,0.01,1.5632183908045978
176,6,0.01,1.5714285714285714
177,2,0.01,1.5965909090909092
178,5,0.01,1.5988700564971752
179,3,0.01,1.6179775280898876
180,2,0.01,1.6256983240223464
181,0,0.01,1.6277777777777778
182,0,0.01,1.6187845303867403
183,3,0.01,1.60989010989011
184,0,0.01,1.6174863387978142
185,0,0.01,1.608695652173913
186,0,0.01,1.6
187,0,0.01,1.5913978494623655
188,0,0.01,1.5828877005347595
189,3,0.01,1.574468085106383
190,1,0.01,1.582010582010582
191,8,0.01,1.5789473684210527
192,4,0.01,1.612565445026178
193,0,0.01,1.625
194,4,0.01,1.616580310880829
195,1,0.01,1.6288659793814433
196,0,0.01,1.6256410256410256
197,5,0.01,1.6173469387755102
198,2,0.01,1.634517766497462
199,0,0.01,1.6363636363636365
200,0,0.01,1.6281407035175879
201,1,0.01,1.62
202,0,0.01,1.6169154228855722
203,0,0.01,1.608910891089109
204,9,0.01,1.6009852216748768
205,1,0.01,1.6372549019607843
206,4,0.01,1.6341463414634145
207,9,0.01,1.645631067961165
208,1,0.01,1.681159420289855
209,1,0.01,1.6778846153846154
210,14,0.01,1.674641148325359
211,0,0.01,1.7333333333333334
212,0,0.01,1.7251184834123223
213,0,0.01,1.7169811320754718
214,7,0.01,1.7089201877934272
215,0,0.01,1.733644859813084
216,3,0.01,1.7255813953488373
217,8,0.01,1.7314814814814814
218,2,0.01,1.76036866359447
219,2,0.01,1.761467889908257
220,0,0.01,1.7625570776255708
221,2,0.01,1.7545454545454546
222,0,0.01,1.755656108597285
223,0,0.01,1.7477477477477477
224,0,0.01,1.7399103139013452
225,1,0.01,1.7321428571428572
226,10,0.01,1.728888888888889
227,6,0.01,1.7654867256637168
228,2,0.01,1.7841409691629957
229,1,0.01,1.7850877192982457
230,9,0.01,1.7816593886462881
231,2,0.01,1.8130434782608695
232,0,0.01,1.8138528138528138
233,9,0.01,1.8060344827586208
234,0,0.01,1.8369098712446352
235,0,0.01,1.829059829059829
236,14,0.01,1.8212765957446808
237,7,0.01,1.8728813559322033
238,2,0.01,1.8945147679324894
239,2,0.01,1.8949579831932772
240,1,0.01,1.895397489539749
241,5,0.01,1.8916666666666666
242,0,0.01,1.904564315352697
243,0,0.01,1.896694214876033
244,1,0.01,1.8888888888888888
245,0,0.01,1.8852459016393444
246,0,0.01,1.8775510204081634
247,0,0.01,1.8699186991869918
248,0,0.01,1.8623481781376519
249,0,0.01,1.8548387096774193
250,0,0.01,1.8473895582329318
251,0,0.01,1.84
252,0,0.01,1.8326693227091633
253,0,0.01,1.8253968253968254
254,0,0.01,1.8181818181818181
255,0,0.01,1.811023622047244
256,0,0.01,1.803921568627451
257,0,0.01,1.796875
258,0,0.01,1.7898832684824904
259,0,0.01,1.7829457364341086
260,0,0.01,1.776061776061776
261,0,0.01,1.7692307692307692
262,0,0.01,1.7624521072796935
263,0,0.01,1.7557251908396947
264,0,0.01,1.7490494296577948
265,0,0.01,1.7424242424242424
266,0,0.01,1.7358490566037736
267,0,0.01,1.7293233082706767
268,0,0.01,1.7228464419475655
269,0,0.01,1.7164179104477613
270,0,0.01,1.7100371747211895
271,0,0.01,1.7037037037037037
272,0,0.01,1.6974169741697418
273,0,0.01,1.6911764705882353
274,0,0.01,1.684981684981685
275,0,0.01,1.6788321167883211
276,2,0.01,1.6727272727272726
277,1,0.01,1.673913043478261
278,1,0.01,1.6714801444043321
279,2,0.01,1.669064748201439
280,0,0.01,1.6702508960573477
281,0,0.01,1.6642857142857144
282,0,0.01,1.6583629893238434
283,0,0.01,1.6524822695035462
284,0,0.01,1.646643109540636
285,1,0.01,1.6408450704225352
286,0,0.01,1.6385964912280702
287,8,0.01,1.632867132867133
288,4,0.01,1.6550522648083623
289,1,0.01,1.6631944444444444
290,2,0.01,1.6608996539792387
291,0,0.01,1.6620689655172414
292,0,0.01,1.6563573883161513
293,0,0.01,1.6506849315068493
294,0,0.01,1.6450511945392492
295,0,0.01,1.6394557823129252
296,0,0.01,1.6338983050847458
297,0,0.01,1.6283783783783783
298,0,0.01,1.6228956228956228
299,0,0.01,1.6174496644295302
300,0,0.01,1.6120401337792643
301,0,0.01,1.6066666666666667
302,0,0.01,1.601328903654485
303,0,0.01,1.596026490066225
304,0,0.01,1.5907590759075907
305,3,0.01,1.5855263157894737
306,0,0.01,1.5901639344262295
307,11,0.01,1.5849673202614378
308,0,0.01,1.6156351791530945
309,4,0.01,1.6103896103896105
310,5,0.01,1.6181229773462784
311,1,0.01,1.6290322580645162
312,5,0.01,1.6270096463022508
313,3,0.01,1.6378205128205128
314,3,0.01,1.6421725239616614
315,0,0.01,1.6464968152866242
316,0,0.01,1.6412698412698412
317,0,0.01,1.6360759493670887
318,1,0.01,1.6309148264984228
319,4,0.01,1.628930817610063
320,7,0.01,1.6363636363636365
321,1,0.01,1.653125
322,0,0.01,1.6510903426791277
323,0,0.01,1.6459627329192548
324,3,0.01,1.6408668730650156
325,4,0.01,1.6450617283950617
326,1,0.01,1.6523076923076923
327,3,0.01,1.6503067484662577
328,1,0.01,1.654434250764526
329,0,0.01,1.6524390243902438
330,3,0.01,1.6474164133738602
331,3,0.01,1.6515151515151516
332,1,0.01,1.6555891238670695
333,1,0.01,1.6536144578313252
334,0,0.01,1.6516516516516517
335,0,0.01,1.6467065868263473
336,1,0.01,1.6417910447761195
337,0,0.01,1.6398809523809523
338,0,0.01,1.6350148367952522
339,0,0.01,1.6301775147928994
340,2,0.01,1.6253687315634218
341,0,0.01,1.6264705882352941
342,7,0.01,1.6217008797653958
343,1,0.01,1.6374269005847952
344,1,0.01,1.6355685131195334
345,7,0.01,1.6337209302325582
346,4,0.01,1.6492753623188405
347,2,0.01,1.6560693641618498
348,2,0.01,1.6570605187319885
349,0,0.01,1.6580459770114941
350,0,0.01,1.653295128939828
351,3,0.01,1.6485714285714286
352,0,0.01,1.6524216524216524
353,1,0.01,1.6477272727272727
354,0,0.01,1.6458923512747876
355,0,0.01,1.6412429378531073
356,1,0.01,1.6366197183098592
357,0,0.01,1.6348314606741574
358,0,0.01,1.6302521008403361
359,3,0.01,1.6256983240223464
360,2,0.01,1.6295264623955432
361,0,0.01,1.6305555555555555
362,0,0.01,1.626038781163435
363,0,0.01,1.6215469613259668
364,2,0.01,1.6170798898071626
365,0,0.01,1.6181318681318682
366,0,0.01,1.6136986301369862
367,0,0.01,1.6092896174863387
368,0,0.01,1.6049046321525886
369,0,0.01,1.6005434782608696
370,0,0.01,1.5962059620596205
371,1,0.01,1.5918918918918918
372,0,0.01,1.5902964959568733
373,0,0.01,1.586021505376344
374,0,0.01,1.581769436997319
375,2,0.01,1.5775401069518717
376,2,0.01,1.5786666666666667
377,0,0.01,1.5797872340425532
378,0,0.01,1.5755968169761274
379,0,0.01,1.5714285714285714
380,0,0.01,1.567282321899736
381,0,0.01,1.563157894736842
382,0,0.01,1.5590551181102361
383,0,0.01,1.5549738219895288
384,0,0.01,1.5509138381201044
385,0,0.01,1.546875
386,1,0.01,1.542857142857143
387,0,0.01,1.5414507772020725
388,5,0.01,1.5374677002583979
389,5,0.01,1.5463917525773196
390,1,0.01,1.5552699228791773
391,0,0.01,1.5538461538461539
392,1,0.01,1.5498721227621484
393,0,0.01,1.5484693877551021
394,0,0.01,1.544529262086514
395,0,0.01,1.5406091370558375
396,0,0.01,1.5367088607594936
397,0,0.01,1.5328282828282829
398,0,0.01,1.5289672544080604
399,0,0.01,1.5251256281407035
400,0,0.01,1.5213032581453634
401,0,0.01,1.5175
402,0,0.01,1.513715710723192
403,0,0.01,1.5099502487562189
404,0,0.01,1.5062034739454093
405,0,0.01,1.5024752475247525
406,0,0.01,1.4987654320987653
407,0,0.01,1.4950738916256157
408,0,0.01,1.4914004914004915
409,0,0.01,1.4877450980392157
410,0,0.01,1.4841075794621026
411,2,0.01,1.4804878048780488
412,0,0.01,1.4817518248175183
413,0,0.01,1.4781553398058251
414,4,0.01,1.4745762711864407
415,0,0.01,1.4806763285024154
416,2,0.01,1.4771084337349398
417,0,0.01,1.4783653846153846
418,0,0.01,1.474820143884892
419,0,0.01,1.4712918660287082
420,0,0.01,1.467780429594272
421,0,0.01,1.4642857142857142
422,0,0.01,1.4608076009501187
423,0,0.01,1.457345971563981
424,0,0.01,1.4539007092198581
425,2,0.01,1.4504716981132075
426,1,0.01,1.4517647058823528
427,0,0.01,1.4507042253521127
428,1,0.01,1.4473067915690867
429,1,0.01,1.4462616822429906
430,2,0.01,1.4452214452214451
431,0,0.01,1.4465116279069767
432,2,0.01,1.443155452436195
433,4,0.01,1.4444444444444444
434,3,0.01,1.4503464203233256
435,5,0.01,1.4539170506912442
436,2,0.01,1.4620689655172414
437,5,0.01,1.463302752293578
438,0,0.01,1.471395881006865
439,0,0.01,1.4680365296803652
440,0,0.01,1.4646924829157175
441,0,0.01,1.4613636363636364
442,4,0.01,1.4580498866213152
443,2,0.01,1.4638009049773755
444,3,0.01,1.4650112866817155
445,1,0.01,1.4684684684684686
446,1,0.01,1.4674157303370787
447,1,0.01,1.4663677130044843
448,0,0.01,1.465324384787472
449,4,0.01,1.4620535714285714
450,0,0.01,1.4677060133630289
451,0,0.01,1.4644444444444444
452,0,0.01,1.4611973392461197
453,5,0.01,1.4579646017699115
454,1,0.01,1.465783664459161
455,6,0.01,1.4647577092511013
456,1,0.01,1.4747252747252748
457,0,0.01,1.4736842105263157
458,7,0.01,1.4704595185995624
459,1,0.01,1.482532751091703
460,3,0.01,1.4814814814814814
461,6,0.01,1.4847826086956522
462,0,0.01,1.4945770065075923
463,2,0.01,1.4913419913419914
464,0,0.01,1.4924406047516199
465,3,0.01,1.4892241379310345
466,1,0.01,1.4924731182795699
467,6,0.01,1.4914163090128756
468,1,0.01,1.5010706638115632
469,21,0.01,1.5
470,10,0.01,1.5415778251599148
471,1,0.01,1.5595744680851065
472,2,0.01,1.5583864118895967
473,2,0.01,1.5593220338983051
474,1,0.01,1.5602536997885834
475,5,0.01,1.5590717299578059
476,1,0.01,1.566315789473684
477,2,0.01,1.565126050420168
478,6,0.01,1.5660377358490567
479,4,0.01,1.5753138075313808
480,3,0.01,1.5803757828810021
481,2,0.01,1.5833333333333333
482,2,0.01,1.5841995841995842
483,5,0.01,1.5850622406639003
484,0,0.01,1.5921325051759834
485,1,0.01,1.5888429752066116
486,3,0.01,1.5876288659793814
487,8,0.01,1.5905349794238683
488,0,0.01,1.6036960985626283
489,11,0.01,1.6004098360655739
490,0,0.01,1.6196319018404908
491,0,0.01,1.616326530612245
492,0,0.01,1.6130346232179227
493,0,0.01,1.6097560975609757
494,0,0.01,1.6064908722109534
495,3,0.01,1.6032388663967612
496,2,0.01,1.606060606060606
497,14,0.01,1.6068548387096775
498,6,0.01,1.6317907444668007
499,11,0.01,1.640562248995984
500,8,0.01,1.6593186372745492
501,5,0.01,1.672
502,1,0.01,1.6786427145708582
503,3,0.01,1.6772908366533865
504,1,0.01,1.679920477137177
505,0,0.01,1.6785714285714286
506,5,0.01,1.6752475247524752
507,0,0.01,1.6818181818181819
508,2,0.01,1.6785009861932938
509,3,0.01,1.6791338582677164
510,2,0.01,1.6817288801571708
511,5,0.01,1.6823529411764706
512,0,0.01,1.6888454011741683
513,0,0.01,1.685546875
514,0,0.01,1.6822612085769981
515,0,0.01,1.678988326848249
516,0,0.01,1.6757281553398058
517,3,0.01,1.6724806201550388
518,1,0.01,1.6750483558994198
519,0,0.01,1.6737451737451738
520,0,0.01,1.670520231213873
521,4,0.01,1.6673076923076924
522,1,0.01,1.671785028790787
523,0,0.01,1.6704980842911878
524,0,0.01,1.6673040152963672
525,0,0.01,1.6641221374045803
526,0,0.01,1.660952380952381
527,0,0.01,1.6577946768060836
528,2,0.01,1.6546489563567361
529,1,0.01,1.6553030303030303
530,0,0.01,1.6540642722117203
531,0,0.01,1.650943396226415
532,0,0.01,1.6478342749529191
533,2,0.01,1.644736842105263
534,1,0.01,1.6454033771106942
535,0,0.01,1.6441947565543071
536,0,0.01,1.6411214953271027
537,0,0.01,1.6380597014925373
538,2,0.01,1.6350093109869646
539,0,0.01,1.6356877323420074
540,2,0.01,1.6326530612244898
541,0,0.01,1.6333333333333333
542,0,0.01,1.6303142329020333
543,0,0.01,1.6273062730627306
544,0,0.01,1.6243093922651934
545,0,0.01,1.6213235294117647
546,0,0.01,1.618348623853211
547,0,0.01,1.6153846153846154
548,1,0.01,1.6124314442413163
549,3,0.01,1.6113138686131387
550,0,0.01,1.6138433515482695
551,0,0.01,1.6109090909090908
552,0,0.01,1.6079854809437386
553,0,0.01,1.605072463768116
554,0,0.01,1.6021699819168174
555,2,0.01,1.5992779783393503
556,0,0.01,1.6
557,0,0.01,1.5971223021582734
558,4,0.01,1.5942549371633752
559,0,0.01,1.5985663082437276
560,0,0.01,1.595706618962433
561,0,0.01,1.5928571428571427
562,0,0.01,1.590017825311943
563,0,0.01,1.5871886120996441
564,0,0.01,1.5843694493783305
565,2,0.01,1.5815602836879432
566,1,0.01,1.5823008849557523
567,0,0.01,1.5812720848056536
568,0,0.01,1.5784832451499118
569,0,0.01,1.5757042253521127
570,0,0.01,1.5729349736379614
571,1,0.01,1.5701754385964912
572,0,0.01,1.5691768826619965
573,0,0.01,1.5664335664335665
574,0,0.01,1.5636998254799301
575,0,0.01,1.5609756097560976
576,0,0.01,1.5582608695652174
577,2,0.01,1.5555555555555556
578,3,0.01,1.5563258232235702
579,6,0.01,1.5588235294117647
580,0,0.01,1.5664939550949915
581,1,0.01,1.563793103448276
582,3,0.01,1.5628227194492255
583,4,0.01,1.5652920962199313
584,0,0.01,1.569468267581475
585,6,0.01,1.5667808219178083
586,1,0.01,1.5743589743589743
587,4,0.01,1.5733788395904438
588,12,0.01,1.5775127768313457
589,1,0.01,1.5952380952380953
590,1,0.01,1.5942275042444822
591,12,0.01,1.5932203389830508
592,0,0.01,1.61082910321489
593,5,0.01,1.6081081081081081
594,4,0.01,1.6138279932546373
595,0,0.01,1.6178451178451179
596,2,0.01,1.615126050420168
597,6,0.01,1.6157718120805369
598,7,0.01,1.6231155778894473
599,7,0.01,1.6321070234113713
600,5,0.01,1.641068447412354
601,6,0.01,1.6466666666666667
602,2,0.01,1.653910149750416
603,2,0.01,1.654485049833887
604,0,0.01,1.6550580431177446
605,5,0.01,1.6523178807947019
606,8,0.01,1.6578512396694214
607,1,0.01,1.6683168316831682
608,1,0.01,1.6672158154859966
609,0,0.01,1.6661184210526316
610,0,0.01,1.6633825944170773
611,2,0.01,1.660655737704918
612,0,0.01,1.6612111292962357
613,0,0.01,1.658496732026144
614,0,0.01,1.6557911908646004
615,0,0.01,1.6530944625407167
616,0,0.01,1.6504065040650406
617,0,0.01,1.6477272727272727
618,6,0.01,1.6450567260940032
619,0,0.01,1.6521035598705502
620,4,0.01,1.6494345718901453
621,2,0.01,1.653225806451613
622,4,0.01,1.6537842190016103
623,7,0.01,1.657556270096463
624,0,0.01,1.666131621187801
625,0,0.01,1.6634615384615385
626,1,0.01,1.6608
627,0,0.01,1.659744408945687
628,3,0.01,1.657097288676236
629,0,0.01,1.6592356687898089
630,2,0.01,1.656597774244833
631,6,0.01,1.6571428571428573
632,2,0.01,1.6640253565768621
633,2,0.01,1.6645569620253164
634,6,0.01,1.665086887835703
635,1,0.01,1.6719242902208202
636,2,0.01,1.6708661417322834
637,3,0.01,1.671383647798742
638,0,0.01,1.6734693877551021
639,0,0.01,1.670846394984326
640,1,0.01,1.6682316118935838
641,14,0.01,1.6671875
642,13,0.01,1.686427457098284
643,5,0.01,1.7040498442367602
644,0,0.01,1.709175738724728
645,0,0.01,1.7065217391304348
646,7,0.01,1.703875968992248
647,4,0.01,1.7120743034055728
648,8,0.01,1.7156105100463679
649,0,0.01,1.7253086419753085
650,0,0.01,1.7226502311248073
651,0,0.01,1.72
652,0,0.01,1.717357910906298
653,3,0.01,1.7147239263803682
654,0,0.01,1.7166921898928025
655,5,0.01,1.7140672782874617
656,1,0.01,1.7190839694656488
657,2,0.01,1.7179878048780488
658,7,0.01,1.7184170471841704
659,8,0.01,1.7264437689969605
660,5,0.01,1.7359635811836116
661,11,0.01,1.740909090909091
662,3,0.01,1.7549167927382754
663,0,0.01,1.756797583081571
664,7,0.01,1.7541478129713424
665,9,0.01,1.7620481927710843
666,5,0.01,1.7729323308270677
667,0,0.01,1.7777777777777777
668,0,0.01,1.775112443778111
669,3,0.01,1.7724550898203593
670,7,0.01,1.7742899850523168
671,2,0.01,1.782089552238806
672,7,0.01,1.782414307004471
673,6,0.01,1.7901785714285714
674,1,0.01,1.7964338781575038
675,2,0.01,1.7952522255192878
676,5,0.01,1.7955555555555556
677,3,0.01,1.8002958579881656
678,2,0.01,1.8020679468242244
679,11,0.01,1.8023598820058997
680,6,0.01,1.8159057437407953
681,2,0.01,1.8220588235294117
682,0,0.01,1.8223201174743024
683,1,0.01,1.8196480938416422
684,3,0.01,1.8184480234260616
685,2,0.01,1.8201754385964912
686,0,0.01,1.8204379562043795
687,3,0.01,1.8177842565597668
688,11,0.01,1.819505094614265
689,7,0.01,1.8328488372093024
690,3,0.01,1.8403483309143687
691,3,0.01,1.8420289855072465
692,5,0.01,1.8437047756874096
693,4,0.01,1.8482658959537572
694,1,0.01,1.8513708513708513
695,0,0.01,1.8501440922190202
696,0,0.01,1.8474820143884891
697,4,0.01,1.8448275862068966
698,0,0.01,1.847919655667145
699,0,0.01,1.845272206303725
700,2,0.01,1.8426323319027182
701,0,0.01,1.8428571428571427
702,0,0.01,1.840228245363766
703,2,0.01,1.8376068376068375
704,1,0.01,1.837837837837838
705,0,0.01,1.8366477272727273
706,0,0.01,1.8340425531914895
707,0,0.01,1.8314447592067988
708,0,0.01,1.8288543140028288
709,0,0.01,1.826271186440678
710,4,0.01,1.8236953455571228
711,4,0.01,1.8267605633802817
712,1,0.01,1.829817158931083
713,9,0.01,1.8286516853932584
714,0,0.01,1.8387096774193548
715,3,0.01,1.8361344537815125
716,4,0.01,1.8377622377622378
717,3,0.01,1.8407821229050279
718,8,0.01,1.8423988842398884
719,6,0.01,1.850974930362117
720,0,0.01,1.8567454798331016
721,11,0.01,1.8541666666666667
722,1,0.01,1.8668515950069349
723,0,0.01,1.865650969529086
724,0,0.01,1.8630705394190872
725,0,0.01,1.8604972375690607
726,0,0.01,1.8579310344827586
727,2,0.01,1.8553719008264462
728,0,0.01,1.8555708390646493
729,0,0.01,1.853021978021978
730,0,0.01,1.850480109739369
731,0,0.01,1.847945205479452
732,0,0.01,1.8454172366621067
733,0,0.01,1.842896174863388
734,0,0.01,1.840381991814461
735,11,0.01,1.837874659400545
736,9,0.01,1.8503401360544218
737,0,0.01,1.860054347826087
738,0,0.01,1.8575305291723203
739,2,0.01,1.8550135501355014
740,1,0.01,1.8552097428958052
741,0,0.01,1.854054054054054
742,0,0.01,1.8515519568151146
743,6,0.01,1.849056603773585
744,1,0.01,1.85464333781965
745,3,0.01,1.853494623655914
746,0,0.01,1.8550335570469798
747,4,0.01,1.8525469168900803
748,1,0.01,1.855421686746988
749,1,0.01,1.8542780748663101
750,1,0.01,1.8531375166889186
751,0,0.01,1.852
752,0,0.01,1.8495339547270306
753,7,0.01,1.8470744680851063
754,0,0.01,1.8539176626826028
755,2,0.01,1.8514588859416445
756,6,0.01,1.851655629139073
757,0,0.01,1.8571428571428572
758,0,0.01,1.8546895640686922
759,2,0.01,1.8522427440633245
760,0,0.01,1.8524374176548088
761,0,0.01,1.85
762,0,0.01,1.847568988173456
763,0,0.01,1.8451443569553805
764,0,0.01,1.8427260812581914
765,12,0.01,1.8403141361256545
766,5,0.01,1.8535947712418301
767,1,0.01,1.8577023498694516
768,5,0.01,1.8565840938722296
769,8,0.01,1.8606770833333333
770,1,0.01,1.8686605981794537
771,3,0.01,1.8675324675324676
772,0,0.01,1.8690012970168612
773,0,0.01,1.866580310880829
774,0,0.01,1.8641655886157826
775,6,0.01,1.8617571059431524
776,0,0.01,1.8670967741935485
777,0,0.01,1.8646907216494846
778,0,0.01,1.8622908622908623
779,6,0.01,1.8598971722365039
780,0,0.01,1.865211810012837
781,2,0.01,1.8628205128205129
782,2,0.01,1.8629961587708066
783,0,0.01,1.8631713554987213
784,0,0.01,1.8607918263090677
785,5,0.01,1.8584183673469388
786,0,0.01,1.8624203821656051
787,0,0.01,1.8600508905852418
788,4,0.01,1.857687420584498
789,1,0.01,1.8604060913705585
790,5,0.01,1.8593155893536122
791,0,0.01,1.8632911392405063
792,6,0.01,1.860935524652339
793,0,0.01,1.8661616161616161
794,0,0.01,1.8638083228247162
795,0,0.01,1.8614609571788414
796,0,0.01,1.859119496855346
797,0,0.01,1.85678391959799
798,1,0.01,1.8544542032622333
799,0,0.01,1.8533834586466165
800,4,0.01,1.851063829787234
801,2,0.01,1.85375
802,0,0.01,1.853932584269663
803,1,0.01,1.8516209476309227
804,3,0.01,1.850560398505604
805,2,0.01,1.8519900497512438
806,0,0.01,1.8521739130434782
807,0,0.01,1.849875930521092
808,0,0.01,1.8475836431226766
809,0,0.01,1.8452970297029703
810,1,0.01,1.8430160692212607
811,1,0.01,1.8419753086419752
812,3,0.01,1.840937114673243
813,8,0.01,1.8423645320197044
814,2,0.01,1.8499384993849939
815,1,0.01,1.8501228501228502
816,0,0.01,1.849079754601227
817,0,0.01,1.8468137254901962
818,0,0.01,1.8445532435740515
819,6,0.01,1.8422982885085575
820,3,0.01,1.8473748473748475
821,0,0.01,1.8487804878048781
822,16,0.01,1.8465286236297198
823,0,0.01,1.8637469586374695
824,4,0.01,1.8614823815309842
825,0,0.01,1.8640776699029127
826,3,0.01,1.8618181818181818
827,0,0.01,1.8631961259079903
828,0,0.01,1.8609431680773882
829,0,0.01,1.858695652173913
830,1,0.01,1.856453558504222
831,0,0.01,1.855421686746988
832,0,0.01,1.8531889290012034
833,4,0.01,1.8509615384615385
834,12,0.01,1.8535414165666266
835,25,0.01,1.8657074340527577
836,0,0.01,1.8934131736526947
837,4,0.01,1.8911483253588517
838,0,0.01,1.8936678614097968
839,3,0.01,1.8914081145584725
840,0,0.01,1.8927294398092969
841,0,0.01,1.8904761904761904
842,0,0.01,1.8882282996432818
843,0,0.01,1.8859857482185274
844,0,0.01,1.8837485172004744
845,15,0.01,1.8815165876777251
846,7,0.01,1.8970414201183432
847,2,0.01,1.9030732860520094
