102,2,0.01,3.198019801980198
103,1,0.01,3.1862745098039214
104,0,0.01,3.1650485436893203
105,0,0.01,3.1346153846153846
106,1,0.01,3.104761904761905
107,0,0.01,3.0849056603773586
108,0,0.01,3.05607476635514
109,2,0.01,3.0277777777777777
110,1,0.01,3.018348623853211
111,2,0.01,3.0
112,1,0.01,2.990990990990991
113,0,0.01,2.9732142857142856
114,1,0.01,2.9469026548672566
115,1,0.01,2.9298245614035086
116,6,0.01,2.9130434782608696
117,0,0.01,2.939655172413793
118,4,0.01,2.9145299145299144
119,1,0.01,2.9237288135593222
120,0,0.01,2.907563025210084
121,15,0.01,2.8833333333333333
122,6,0.01,2.9834710743801653
123,17,0.01,3.0081967213114753
124,0,0.01,3.1219512195121952
125,8,0.01,3.096774193548387
126,3,0.01,3.136
127,19,0.01,3.134920634920635
128,2,0.01,3.2598425196850394
129,5,0.01,3.25
130,2,0.01,3.2635658914728682
131,0,0.01,3.253846153846154
132,4,0.01,3.2290076335877864
133,2,0.01,3.234848484848485
134,4,0.01,3.225563909774436
135,0,0.01,3.2313432835820897
136,2,0.01,3.2074074074074073
137,0,0.01,3.198529411764706
138,0,0.01,3.1751824817518246
139,1,0.01,3.152173913043478
140,0,0.01,3.1366906474820144
141,0,0.01,3.1142857142857143
142,0,0.01,3.0921985815602837
143,1,0.01,3.0704225352112675
144,0,0.01,3.055944055944056
145,1,0.01,3.0347222222222223
146,6,0.01,3.0206896551724136
147,2,0.01,3.041095890410959
148,7,0.01,3.0340136054421767
149,14,0.01,3.060810810810811
150,10,0.01,3.134228187919463
151,3,0.01,3.18
152,2,0.01,3.1788079470198674
153,0,0.01,3.1710526315789473
154,1,0.01,3.150326797385621
155,2,0.01,3.1363636363636362
156,2,0.01,3.129032258064516
157,5,0.01,3.121794871794872
158,1,0.01,3.1337579617834397
159,3,0.01,3.1202531645569622
160,1,0.01,3.119496855345912
161,5,0.01,3.10625
162,0,0.01,3.1180124223602483
163,3,0.01,3.0987654320987654
164,0,0.01,3.098159509202454
165,0,0.01,3.0792682926829267
166,0,0.01,3.0606060606060606
167,1,0.01,3.0421686746987953
168,2,0.01,3.029940119760479
169,1,0.01,3.0238095238095237
170,0,0.01,3.0118343195266273
171,0,0.01,2.9941176470588236
172,0,0.01,2.9766081871345027
173,0,0.01,2.9593023255813953
174,0,0.01,2.9421965317919074
175,0,0.01,2.925287356321839
176,1,0.01,2.9085714285714284
177,1,0.01,2.897727272727273
178,0,0.01,2.8870056497175143
179,0,0.01,2.8707865168539324
180,0,0.01,2.8547486033519553
181,0,0.01,2.838888888888889
182,0,0.01,2.8232044198895028
183,0,0.01,2.8076923076923075
184,5,0.01,2.7923497267759565
185,2,0.01,2.8043478260869565
186,0,0.01,2.8
187,1,0.01,2.78494623655914
188,1,0.01,2.7754010695187166
189,1,0.01,2.765957446808511
190,0,0.01,2.7566137566137567
191,3,0.01,2.7421052631578946
192,0,0.01,2.743455497382199
193,0,0.01,2.7291666666666665
194,0,0.01,2.715025906735751
195,1,0.01,2.7010309278350517
196,1,0.01,2.6923076923076925
197,0,0.01,2.683673469387755
198,3,0.01,2.6700507614213196
199,2,0.01,2.6717171717171717
200,6,0.01,2.6683417085427137
201,0,0.01,2.685
202,3,0.01,2.671641791044776
203,8,0.01,2.6732673267326734
204,3,0.01,2.6995073891625614
205,0,0.01,2.700980392156863
206,0,0.01,2.6878048780487807
207,7,0.01,2.674757281553398
208,0,0.01,2.6956521739130435
209,2,0.01,2.6826923076923075
210,2,0.01,2.6794258373205744
211,0,0.01,2.676190476190476
212,7,0.01,2.6635071090047395
213,7,0.01,2.6839622641509435
214,4,0.01,2.704225352112676
215,8,0.01,2.710280373831776
216,12,0.01,2.7348837209302324
217,15,0.01,2.7777777777777777
218,13,0.01,2.834101382488479
219,1,0.01,2.8807339449541285
220,11,0.01,2.872146118721461
221,2,0.01,2.909090909090909
222,0,0.01,2.9049773755656108
223,0,0.01,2.891891891891892
224,0,0.01,2.8789237668161434
225,2,0.01,2.8660714285714284
226,0,0.01,2.862222222222222
227,0,0.01,2.849557522123894
228,3,0.01,2.8370044052863435
229,5,0.01,2.837719298245614
230,0,0.01,2.8471615720524017
231,7,0.01,2.8347826086956522
232,0,0.01,2.8528138528138527
233,7,0.01,2.8405172413793105
234,4,0.01,2.8583690987124464
235,3,0.01,2.8632478632478633
236,7,0.01,2.8638297872340424
237,9,0.01,2.8813559322033897
238,2,0.01,2.9071729957805905
239,12,0.01,2.903361344537815
240,7,0.01,2.9414225941422596
241,7,0.01,2.9583333333333335
242,9,0.01,2.975103734439834
243,3,0.01,3.0
244,0,0.01,3.0
245,2,0.01,2.987704918032787
246,9,0.01,2.983673469387755
247,5,0.01,3.008130081300813
248,10,0.01,3.016194331983806
249,10,0.01,3.0443548387096775
250,4,0.01,3.072289156626506
251,9,0.01,3.076
252,0,0.01,3.099601593625498
253,14,0.01,3.0873015873015874
254,7,0.01,3.130434782608696
255,7,0.01,3.145669291338583
256,8,0.01,3.16078431372549
257,8,0.01,3.1796875
258,1,0.01,3.198443579766537
259,6,0.01,3.189922480620155
260,7,0.01,3.200772200772201
261,8,0.01,3.2153846153846155
262,3,0.01,3.2337164750957856
263,3,0.01,3.232824427480916
264,14,0.01,3.2319391634980987
265,5,0.01,3.272727272727273
266,0,0.01,3.279245283018868
267,0,0.01,3.2669172932330826
268,3,0.01,3.254681647940075
269,3,0.01,3.253731343283582
270,17,0.01,3.2527881040892193
271,4,0.01,3.303703703703704
272,0,0.01,3.3062730627306274
273,0,0.01,3.2941176470588234
274,3,0.01,3.282051282051282
275,0,0.01,3.281021897810219
276,2,0.01,3.269090909090909
277,0,0.01,3.2644927536231885
278,5,0.01,3.252707581227437
279,3,0.01,3.258992805755396
280,15,0.01,3.2580645161290325
281,0,0.01,3.3
282,7,0.01,3.288256227758007
283,8,0.01,3.301418439716312
284,15,0.01,3.3180212014134276
285,15,0.01,3.359154929577465
286,5,0.01,3.4
287,1,0.01,3.4055944055944054
288,4,0.01,3.397212543554007
289,12,0.01,3.3993055555555554
290,1,0.01,3.4290657439446366
291,1,0.01,3.420689655172414
292,15,0.01,3.4123711340206184
293,8,0.01,3.452054794520548
294,6,0.01,3.467576791808874
295,8,0.01,3.4761904761904763
296,4,0.01,3.4915254237288136
297,1,0.01,3.4932432432432434
298,4,0.01,3.484848484848485
299,10,0.01,3.4865771812080535
300,9,0.01,3.508361204013378
301,2,0.01,3.526666666666667
302,7,0.01,3.521594684385382
303,9,0.01,3.533112582781457
304,2,0.01,3.551155115511551
305,5,0.01,3.5460526315789473
306,4,0.01,3.5508196721311474
307,1,0.01,3.552287581699346
308,3,0.01,3.543973941368078
309,19,0.01,3.542207792207792
310,3,0.01,3.592233009708738
311,0,0.01,3.5903225806451613
312,0,0.01,3.5787781350482315
313,0,0.01,3.5673076923076925
314,12,0.01,3.5559105431309903
315,1,0.01,3.582802547770701
316,0,0.01,3.574603174603175
317,0,0.01,3.5632911392405062
318,0,0.01,3.55205047318612
319,0,0.01,3.540880503144654
320,0,0.01,3.529780564263323
321,0,0.01,3.51875
322,0,0.01,3.5077881619937696
323,0,0.01,3.4968944099378882
324,4,0.01,3.486068111455108
325,4,0.01,3.4876543209876543
326,2,0.01,3.4892307692307694
327,4,0.01,3.4846625766871164
328,0,0.01,3.4862385321100917
329,3,0.01,3.475609756097561
330,0,0.01,3.474164133738602
331,0,0.01,3.463636363636364
332,6,0.01,3.4531722054380665
333,3,0.01,3.460843373493976
334,1,0.01,3.4594594594594597
335,3,0.01,3.4520958083832336
336,0,0.01,3.4507462686567165
337,2,0.01,3.4404761904761907
338,0,0.01,3.43620178041543
339,0,0.01,3.42603550295858
340,4,0.01,3.415929203539823
341,12,0.01,3.4176470588235293
342,3,0.01,3.442815249266862
343,0,0.01,3.4415204678362574
344,0,0.01,3.431486880466472
345,0,0.01,3.421511627906977
346,0,0.01,3.411594202898551
347,0,0.01,3.401734104046243
348,0,0.01,3.3919308357348705
349,0,0.01,3.382183908045977
350,1,0.01,3.372492836676218
351,0,0.01,3.3657142857142857
352,0,0.01,3.3561253561253563
353,0,0.01,3.346590909090909
354,0,0.01,3.3371104815864023
355,1,0.01,3.327683615819209
356,1,0.01,3.3211267605633803
357,13,0.01,3.3146067415730336
358,0,0.01,3.3417366946778713
359,5,0.01,3.3324022346368714
360,0,0.01,3.3370473537604455
361,5,0.01,3.327777777777778
362,0,0.01,3.332409972299169
363,9,0.01,3.3232044198895028
364,0,0.01,3.3388429752066116
365,3,0.01,3.32967032967033
366,0,0.01,3.328767123287671
367,2,0.01,3.319672131147541
368,6,0.01,3.316076294277929
369,0,0.01,3.323369565217391
370,1,0.01,3.3143631436314362
371,0,0.01,3.308108108108108
372,0,0.01,3.299191374663073
373,0,0.01,3.2903225806451615
374,0,0.01,3.2815013404825737
375,1,0.01,3.272727272727273
376,0,0.01,3.2666666666666666
377,0,0.01,3.257978723404255
378,0,0.01,3.249336870026525
379,0,0.01,3.240740740740741
380,0,0.01,3.232189973614776
381,0,0.01,3.223684210526316
382,0,0.01,3.215223097112861
383,0,0.01,3.2068062827225132
384,0,0.01,3.1984334203655354
385,0,0.01,3.1901041666666665
386,0,0.01,3.1818181818181817
387,0,0.01,3.173575129533679
388,0,0.01,3.165374677002584
389,0,0.01,3.1572164948453607
390,1,0.01,3.1491002570694087
391,0,0.01,3.1435897435897435
392,0,0.01,3.135549872122762
393,0,0.01,3.127551020408163
394,0,0.01,3.119592875318066
395,0,0.01,3.1116751269035534
396,0,0.01,3.1037974683544305
397,0,0.01,3.095959595959596
398,0,0.01,3.08816120906801
399,1,0.01,3.080402010050251
400,0,0.01,3.075187969924812
401,12,0.01,3.0675
402,5,0.01,3.089775561097257
403,4,0.01,3.0945273631840795
404,6,0.01,3.096774193548387
405,0,0.01,3.103960396039604
406,1,0.01,3.096296296296296
407,0,0.01,3.0911330049261085
408,6,0.01,3.0835380835380835
409,6,0.01,3.090686274509804
410,0,0.01,3.097799511002445
411,0,0.01,3.0902439024390245
412,2,0.01,3.0827250608272507
413,0,0.01,3.0800970873786406
414,6,0.01,3.072639225181598
415,0,0.01,3.079710144927536
416,1,0.01,3.072289156626506
417,0,0.01,3.0673076923076925
418,1,0.01,3.0599520383693046
419,8,0.01,3.055023923444976
420,0,0.01,3.0668257756563246
421,1,0.01,3.0595238095238093
422,2,0.01,3.0546318289786223
423,8,0.01,3.052132701421801
424,0,0.01,3.0638297872340425
425,0,0.01,3.056603773584906
426,1,0.01,3.0494117647058823
427,0,0.01,3.044600938967136
428,0,0.01,3.037470725995316
429,1,0.01,3.0303738317757007
430,0,0.01,3.0256410256410255
431,1,0.01,3.0186046511627906
432,1,0.01,3.0139211136890953
433,3,0.01,3.009259259259259
434,1,0.01,3.0092378752886835
435,0,0.01,3.0046082949308754
436,2,0.01,2.9977011494252874
437,7,0.01,2.9954128440366974
438,2,0.01,3.004576659038902
439,5,0.01,3.002283105022831
440,11,0.01,3.0068337129840548
441,1,0.01,3.025
442,6,0.01,3.020408163265306
443,4,0.01,3.0271493212669682
444,11,0.01,3.0293453724604964
445,2,0.01,3.0472972972972974
446,6,0.01,3.044943820224719
447,5,0.01,3.0515695067264574
448,7,0.01,3.0559284116331096
449,3,0.01,3.064732142857143
450,5,0.01,3.0645879732739423
451,7,0.01,3.068888888888889
452,1,0.01,3.0776053215077606
453,3,0.01,3.0730088495575223
454,6,0.01,3.0728476821192054
455,0,0.01,3.079295154185022
456,2,0.01,3.0725274725274727
457,3,0.01,3.0701754385964914
458,0,0.01,3.0700218818380742
459,0,0.01,3.0633187772925763
460,5,0.01,3.056644880174292
461,0,0.01,3.0608695652173914
462,1,0.01,3.054229934924078
463,0,0.01,3.04978354978355
464,2,0.01,3.0431965442764577
465,0,0.01,3.040948275862069
466,5,0.01,3.0344086021505374
467,0,0.01,3.03862660944206
468,3,0.01,3.032119914346895
469,5,0.01,3.032051282051282
470,2,0.01,3.0362473347547976
471,1,0.01,3.0340425531914894
472,7,0.01,3.029723991507431
473,0,0.01,3.038135593220339
474,0,0.01,3.031712473572939
475,0,0.01,3.0253164556962027
476,4,0.01,3.0189473684210526
477,0,0.01,3.0210084033613445
478,0,0.01,3.0146750524109014
479,0,0.01,3.00836820083682
480,3,0.01,3.002087682672234
481,0,0.01,3.002083333333333
482,0,0.01,2.995841995841996
483,0,0.01,2.9896265560165975
484,3,0.01,2.9834368530020705
485,2,0.01,2.9834710743801653
486,2,0.01,2.9814432989690722
487,0,0.01,2.9794238683127574
488,0,0.01,2.973305954825462
489,3,0.01,2.9672131147540983
490,2,0.01,2.967280163599182
491,0,0.01,2.9653061224489794
492,4,0.01,2.9592668024439917
493,3,0.01,2.9613821138211383
494,0,0.01,2.9614604462474645
495,4,0.01,2.9554655870445345
496,1,0.01,2.9575757575757575
497,5,0.01,2.9536290322580645
498,6,0.01,2.9577464788732395
499,4,0.01,2.963855421686747
500,0,0.01,2.9659318637274548
501,2,0.01,2.96
502,0,0.01,2.9580838323353293
503,0,0.01,2.952191235059761
504,0,0.01,2.9463220675944335
505,1,0.01,2.9404761904761907
506,0,0.01,2.9366336633663366
507,0,0.01,2.930830039525692
508,0,0.01,2.9250493096646943
509,2,0.01,2.9192913385826773
510,2,0.01,2.9174852652259333
511,0,0.01,2.9156862745098038
512,9,0.01,2.9099804305283756
513,2,0.01,2.921875
514,13,0.01,2.9200779727095516
515,1,0.01,2.9396887159533076
516,0,0.01,2.9359223300970876
517,14,0.01,2.9302325581395348
518,9,0.01,2.9516441005802707
519,6,0.01,2.9633204633204633
520,3,0.01,2.969171483622351
521,0,0.01,2.9692307692307693
522,5,0.01,2.963531669865643
523,0,0.01,2.967432950191571
524,5,0.01,2.961759082217973
525,3,0.01,2.9656488549618323
526,3,0.01,2.9657142857142857
527,1,0.01,2.9657794676806084
528,13,0.01,2.9620493358633775
529,0,0.01,2.981060606060606
530,16,0.01,2.9754253308128544
531,10,0.01,3.0
532,8,0.01,3.0131826741996233
533,5,0.01,3.0225563909774436
534,7,0.01,3.026266416510319
535,23,0.01,3.033707865168539
536,0,0.01,3.0710280373831775
537,27,0.01,3.0652985074626864
538,0,0.01,3.1098696461824953
539,1,0.01,3.104089219330855
540,11,0.01,3.1001855287569575
541,0,0.01,3.1148148148148147
542,1,0.01,3.1090573012939
543,2,0.01,3.1051660516605164
544,0,0.01,3.103130755064457
545,6,0.01,3.0974264705882355
546,0,0.01,3.1027522935779817
547,0,0.01,3.097069597069597
548,1,0.01,3.0914076782449724
549,6,0.01,3.0875912408759123
550,2,0.01,3.092896174863388
551,2,0.01,3.090909090909091
552,1,0.01,3.088929219600726
553,7,0.01,3.085144927536232
554,18,0.01,3.092224231464738
555,9,0.01,3.11913357400722
556,2,0.01,3.1297297297297297
557,9,0.01,3.1276978417266186
558,11,0.01,3.1382405745062836
559,1,0.01,3.152329749103943
560,1,0.01,3.148479427549195
561,0,0.01,3.1446428571428573
562,6,0.01,3.1390374331550803
563,13,0.01,3.1441281138790034
564,3,0.01,3.161634103019538
565,1,0.01,3.1613475177304964
566,10,0.01,3.157522123893805
567,32,0.01,3.1696113074204946
568,0,0.01,3.2204585537918873
569,3,0.01,3.214788732394366
570,10,0.01,3.2144112478031635
571,9,0.01,3.2263157894736842
572,1,0.01,3.236427320490368
573,8,0.01,3.2325174825174825
574,10,0.01,3.2408376963350785
575,7,0.01,3.2526132404181185
576,3,0.01,3.259130434782609
577,0,0.01,3.2586805555555554
578,4,0.01,3.2530329289428077
579,10,0.01,3.254325259515571
580,7,0.01,3.2659758203799654
581,1,0.01,3.2724137931034485
582,10,0.01,3.2685025817555937
583,6,0.01,3.2800687285223367
584,8,0.01,3.2847341337907374
585,2,0.01,3.2928082191780823
586,5,0.01,3.2905982905982905
587,15,0.01,3.2935153583617747
588,2,0.01,3.3134582623509368
589,0,0.01,3.311224489795918
590,14,0.01,3.305602716468591
591,4,0.01,3.323728813559322
592,2,0.01,3.3248730964467006
593,7,0.01,3.322635135135135
594,0,0.01,3.3288364249578413
595,6,0.01,3.323232323232323
596,4,0.01,3.327731092436975
597,1,0.01,3.3288590604026846
598,7,0.01,3.324958123953099
599,4,0.01,3.331103678929766
600,2,0.01,3.332220367278798
601,0,0.01,3.33
602,3,0.01,3.324459234608985
603,0,0.01,3.323920265780731
604,0,0.01,3.318407960199005
605,1,0.01,3.312913907284768
606,1,0.01,3.309090909090909
607,1,0.01,3.3052805280528053
608,3,0.01,3.301482701812191
609,6,0.01,3.3009868421052633
610,0,0.01,3.3054187192118225
611,0,0.01,3.3
612,2,0.01,3.2945990180032734
613,3,0.01,3.292483660130719
614,5,0.01,3.292006525285481
615,1,0.01,3.294788273615635
616,4,0.01,3.2910569105691057
617,0,0.01,3.292207792207792
618,5,0.01,3.286871961102107
619,8,0.01,3.2896440129449838
620,0,0.01,3.297253634894992
621,2,0.01,3.291935483870968
622,14,0.01,3.289855072463768
623,11,0.01,3.307073954983923
624,0,0.01,3.319422150882825
625,10,0.01,3.3141025641025643
626,2,0.01,3.3248
627,11,0.01,3.3226837060702876
628,0,0.01,3.334928229665072
629,1,0.01,3.3296178343949046
630,21,0.01,3.325914149443561
631,1,0.01,3.353968253968254
632,0,0.01,3.3502377179080822
633,0,0.01,3.3449367088607596
634,1,0.01,3.339652448657188
635,12,0.01,3.3359621451104102
636,11,0.01,3.3496062992125983
637,10,0.01,3.361635220125786
638,5,0.01,3.3720565149136577
639,10,0.01,3.3746081504702192
640,4,0.01,3.384976525821596
641,0,0.01,3.3859375
642,0,0.01,3.3806552262090483
643,3,0.01,3.3753894080996885
644,6,0.01,3.374805598755832
645,1,0.01,3.37888198757764
646,3,0.01,3.3751937984496125
647,5,0.01,3.374613003095975
648,0,0.01,3.3771251931993818
649,0,0.01,3.371913580246914
650,0,0.01,3.366718027734977
651,0,0.01,3.3615384615384616
652,6,0.01,3.356374807987711
653,2,0.01,3.3604294478527605
654,0,0.01,3.358346094946401
655,1,0.01,3.353211009174312
656,8,0.01,3.349618320610687
657,5,0.01,3.356707317073171
658,2,0.01,3.3592085235920854
659,0,0.01,3.357142857142857
660,0,0.01,3.3520485584218513
661,0,0.01,3.346969696969697
662,0,0.01,3.3419062027231465
663,1,0.01,3.336858006042296
664,0,0.01,3.3333333333333335
665,10,0.01,3.3283132530120483
666,17,0.01,3.338345864661654
667,7,0.01,3.358858858858859
668,8,0.01,3.36431784107946
669,9,0.01,3.37125748502994
670,6,0.01,3.3796711509715993
671,2,0.01,3.3835820895522386
672,1,0.01,3.3815201192250375
673,0,0.01,3.3779761904761907
674,10,0.01,3.37295690936107
675,6,0.01,3.3827893175074184
676,10,0.01,3.3866666666666667
677,14,0.01,3.396449704142012
678,5,0.01,3.412112259970458
679,10,0.01,3.4144542772861355
680,12,0.01,3.4241531664212075
681,0,0.01,3.4367647058823527
682,4,0.01,3.4317180616740086
683,3,0.01,3.432551319648094
684,16,0.01,3.431918008784773
685,19,0.01,3.4502923976608186
686,3,0.01,3.472992700729927
687,1,0.01,3.4723032069970845
688,0,0.01,3.4687045123726348
689,6,0.01,3.4636627906976742
690,0,0.01,3.467343976777939
691,0,0.01,3.46231884057971
692,8,0.01,3.4573082489146163
693,11,0.01,3.463872832369942
694,15,0.01,3.474747474747475
695,9,0.01,3.4913544668587897
696,0,0.01,3.499280575539568
697,12,0.01,3.4942528735632186
698,0,0.01,3.5064562410329985
699,6,0.01,3.501432664756447
700,1,0.01,3.5050071530758227
701,16,0.01,3.5014285714285713
702,0,0.01,3.5192582025677606
703,16,0.01,3.5142450142450143
704,7,0.01,3.532005689900427
705,3,0.01,3.5369318181818183
706,8,0.01,3.5361702127659576
707,6,0.01,3.5424929178470257
708,7,0.01,3.545968882602546
709,0,0.01,3.5508474576271185
710,5,0.01,3.545839210155148
711,5,0.01,3.547887323943662
712,4,0.01,3.549929676511955
713,1,0.01,3.550561797752809
714,1,0.01,3.546984572230014
715,11,0.01,3.5434173669467786
716,2,0.01,3.5538461538461537
717,7,0.01,3.5516759776536313
718,7,0.01,3.5564853556485354
719,2,0.01,3.5612813370473537
720,5,0.01,3.5591098748261474
721,5,0.01,3.561111111111111
722,11,0.01,3.563106796116505
723,8,0.01,3.5734072022160666
724,9,0.01,3.579529737206086
725,3,0.01,3.5870165745856353
726,4,0.01,3.586206896551724
727,4,0.01,3.5867768595041323
728,0,0.01,3.5873452544704265
729,3,0.01,3.5824175824175826
730,17,0.01,3.5816186556927296
731,0,0.01,3.6
732,12,0.01,3.595075239398085
733,12,0.01,3.6065573770491803
734,2,0.01,3.6180081855388813
735,0,0.01,3.6158038147138964
736,1,0.01,3.6108843537414965
737,0,0.01,3.6073369565217392
738,3,0.01,3.6024423337856173
739,2,0.01,3.6016260162601625
740,0,0.01,3.5994587280108252
741,1,0.01,3.5945945945945947
742,1,0.01,3.591093117408907
743,1,0.01,3.5876010781671157
744,3,0.01,3.5841184387617764
745,3,0.01,3.5833333333333335
746,0,0.01,3.58255033557047
747,13,0.01,3.5777479892761392
748,5,0.01,3.5903614457831323
749,12,0.01,3.592245989304813
750,0,0.01,3.6034712950600802
751,14,0.01,3.5986666666666665
752,0,0.01,3.6125166444740344
753,1,0.01,3.6077127659574466
754,1,0.01,3.604249667994688
755,1,0.01,3.6007957559681696
756,2,0.01,3.5973509933774834
757,1,0.01,3.5952380952380953
758,2,0.01,3.591809775429326
759,7,0.01,3.5897097625329817
760,1,0.01,3.5942028985507246
761,0,0.01,3.5907894736842105
762,0,0.01,3.5860709592641262
763,4,0.01,3.5813648293963256
764,5,0.01,3.581913499344692
765,6,0.01,3.5837696335078535
766,2,0.01,3.5869281045751635
767,12,0.01,3.5848563968668405
768,4,0.01,3.5958279009126466
769,15,0.01,3.5963541666666665
770,5,0.01,3.611183355006502
771,5,0.01,3.612987012987013
772,6,0.01,3.614785992217899
773,10,0.01,3.6178756476683938
774,0,0.01,3.6261319534282017
775,18,0.01,3.6214470284237725
776,6,0.01,3.64
777,3,0.01,3.643041237113402
778,0,0.01,3.642213642213642
779,0,0.01,3.6375321336760926
780,4,0.01,3.6328626444159178
781,2,0.01,3.6333333333333333
782,4,0.01,3.6312419974391807
783,12,0.01,3.631713554987212
784,8,0.01,3.6424010217113665
785,4,0.01,3.6479591836734695
786,17,0.01,3.648407643312102
787,4,0.01,3.6653944020356235
788,0,0.01,3.6658195679796695
789,0,0.01,3.6611675126903553
790,2,0.01,3.656527249683143
791,4,0.01,3.6544303797468354
792,17,0.01,3.6548672566371683
793,7,0.01,3.6717171717171717
794,0,0.01,3.6759142496847415
795,9,0.01,3.6712846347607053
796,4,0.01,3.677987421383648
797,0,0.01,3.678391959798995
798,2,0.01,3.673776662484316
799,4,0.01,3.6716791979949877
800,18,0.01,3.672090112640801
801,30,0.01,3.69
802,13,0.01,3.7228464419475658
803,8,0.01,3.7344139650872816
804,36,0.01,3.73972602739726
805,0,0.01,3.779850746268657
806,1,0.01,3.775155279503106
807,6,0.01,3.771712158808933
808,0,0.01,3.774473358116481
809,0,0.01,3.76980198019802
810,0,0.01,3.7651421508034613
811,0,0.01,3.7604938271604937
812,0,0.01,3.755856966707768
813,0,0.01,3.751231527093596
814,8,0.01,3.7466174661746616
815,6,0.01,3.751842751842752
816,4,0.01,3.754601226993865
817,0,0.01,3.7549019607843137
818,25,0.01,3.7503059975520197
819,0,0.01,3.7762836185819073
820,0,0.01,3.7716727716727716
821,1,0.01,3.7670731707317073
822,2,0.01,3.763702801461632
823,4,0.01,3.761557177615572
824,0,0.01,3.761846901579587
825,2,0.01,3.7572815533980584
826,4,0.01,3.7551515151515154
827,2,0.01,3.7554479418886197
828,0,0.01,3.753325272067715
829,1,0.01,3.748792270531401
830,0,0.01,3.7454764776839564
831,5,0.01,3.7409638554216866
832,20,0.01,3.7424789410348978
833,4,0.01,3.762019230769231
834,3,0.01,3.7623049219687874
835,11,0.01,3.761390887290168
836,3,0.01,3.770059880239521
837,17,0.01,3.7691387559808613
838,7,0.01,3.78494623655914
839,17,0.01,3.788782816229117
840,0,0.01,3.8045292014302743
841,3,0.01,3.8
842,0,0.01,3.7990487514863256
843,3,0.01,3.794536817102138
844,0,0.01,3.793594306049822
845,0,0.01,3.7890995260663507
846,0,0.01,3.7846153846153845
847,7,0.01,3.780141843971631
848,0,0.01,3.783943329397875
849,0,0.01,3.7794811320754715
850,0,0.01,3.7750294464075385
851,3,0.01,3.7705882352941176
852,2,0.01,3.7696827262044654
853,3,0.01,3.767605633802817
854,16,0.01,3.7667057444314187
855,0,0.01,3.781030444964871
856,1,0.01,3.776608187134503
857,0,0.01,3.7733644859813085
858,2,0.01,3.7689614935822635
