398,0,0.2,0.4357682619647355
399,0,0.2,0.43467336683417085
400,0,0.2,0.43358395989974935
401,0,0.2,0.4325
402,0,0.2,0.4314214463840399
403,0,0.2,0.43034825870646765
404,0,0.2,0.4292803970223325
405,0,0.2,0.4282178217821782
406,0,0.2,0.4271604938271605
407,0,0.2,0.42610837438423643
408,0,0.2,0.4250614250614251
409,0,0.2,0.42401960784313725
410,6,0.2,0.4229828850855746
411,2,0.2,0.43658536585365854
412,2,0.2,0.44038929440389296
413,0,0.2,0.4441747572815534
414,4,0.2,0.4430992736077482
415,0,0.2,0.45169082125603865
416,2,0.2,0.4506024096385542
417,2,0.2,0.4543269230769231
418,0,0.2,0.4580335731414868
419,0,0.2,0.4569377990430622
420,0,0.2,0.45584725536992843
421,0,0.2,0.45476190476190476
422,0,0.2,0.45368171021377673
423,0,0.2,0.45260663507109006
424,0,0.2,0.4515366430260047
425,0,0.2,0.45047169811320753
426,0,0.2,0.44941176470588234
427,3,0.2,0.44835680751173707
428,1,0.2,0.45433255269320844
429,1,0.2,0.45560747663551404
430,2,0.2,0.4568764568764569
431,1,0.2,0.4604651162790698
432,0,0.2,0.4617169373549884
433,0,0.2,0.46064814814814814
434,0,0.2,0.45958429561200925
435,0,0.2,0.45852534562211983
436,0,0.2,0.4574712643678161
437,0,0.2,0.45642201834862384
438,0,0.2,0.45537757437070936
439,1,0.2,0.454337899543379
440,0,0.2,0.45558086560364464
441,1,0.2,0.45454545454545453
442,0,0.2,0.4557823129251701
443,0,0.2,0.45475113122171945
444,0,0.2,0.45372460496614
445,0,0.2,0.4527027027027027
446,0,0.2,0.451685393258427
447,0,0.2,0.45067264573991034
448,0,0.2,0.44966442953020136
449,0,0.2,0.4486607142857143
450,1,0.2,0.44766146993318484
451,1,0.2,0.4488888888888889
452,0,0.2,0.4501108647450111
453,4,0.2,0.4491150442477876
454,1,0.2,0.45695364238410596
455,0,0.2,0.4581497797356828
456,0,0.2,0.45714285714285713
457,2,0.2,0.45614035087719296
458,1,0.2,0.45951859956236324
459,1,0.2,0.4606986899563319
460,0,0.2,0.46187363834422657
461,2,0.2,0.4608695652173913
462,0,0.2,0.4642082429501085
463,0,0.2,0.46320346320346323
464,1,0.2,0.46220302375809935
465,0,0.2,0.46336206896551724
466,0,0.2,0.46236559139784944
467,0,0.2,0.4613733905579399
468,1,0.2,0.4603854389721627
469,0,0.2,0.46153846153846156
470,0,0.2,0.4605543710021322
471,2,0.2,0.4595744680851064
472,0,0.2,0.46284501061571126
473,1,0.2,0.461864406779661
474,0,0.2,0.4630021141649049
475,0,0.2,0.4620253164556962
476,0,0.2,0.4610526315789474
477,0,0.2,0.46008403361344535
478,0,0.2,0.4591194968553459
479,0,0.2,0.4581589958158996
480,0,0.2,0.4572025052192067
481,1,0.2,0.45625
482,0,0.2,0.4573804573804574
483,0,0.2,0.45643153526970953
484,0,0.2,0.4554865424430642
485,0,0.2,0.45454545454545453
486,4,0.2,0.4536082474226804
487,0,0.2,0.4609053497942387
488,0,0.2,0.459958932238193
489,0,0.2,0.45901639344262296
490,1,0.2,0.45807770961145194
491,1,0.2,0.45918367346938777
492,0,0.2,0.46028513238289204
493,3,0.2,0.45934959349593496
494,0,0.2,0.4645030425963489
495,2,0.2,0.46356275303643724
496,0,0.2,0.4666666666666667
497,0,0.2,0.4657258064516129
498,4,0.2,0.4647887323943662
499,4,0.2,0.4718875502008032
500,7,0.1,0.4789579158316633
501,3,0.1,0.492
502,3,0.1,0.49700598802395207
503,1,0.1,0.50199203187251
504,1,0.1,0.5029821073558648
505,4,0.1,0.503968253968254
506,1,0.1,0.5108910891089109
507,3,0.1,0.5118577075098815
508,0,0.1,0.5167652859960552
509,0,0.1,0.515748031496063
510,0,0.1,0.5147347740667977
511,2,0.1,0.5137254901960784
512,5,0.1,0.5166340508806262
513,0,0.1,0.525390625
514,0,0.1,0.5243664717348928
515,1,0.1,0.5233463035019456
516,2,0.1,0.5242718446601942
517,4,0.1,0.5271317829457365
518,0,0.1,0.5338491295938105
519,0,0.1,0.5328185328185329
520,2,0.1,0.5317919075144508
521,0,0.1,0.5346153846153846
522,4,0.1,0.5335892514395394
523,4,0.1,0.5402298850574713
524,0,0.1,0.5468451242829828
525,0,0.1,0.5458015267175572
526,1,0.1,0.5447619047619048
527,4,0.1,0.5456273764258555
528,6,0.1,0.5521821631878557
529,4,0.1,0.5625
530,2,0.1,0.5689981096408318
531,0,0.1,0.5716981132075472
532,0,0.1,0.5706214689265536
533,3,0.1,0.5695488721804511
534,0,0.1,0.574108818011257
535,0,0.1,0.5730337078651685
536,0,0.1,0.5719626168224299
537,0,0.1,0.5708955223880597
538,1,0.1,0.5698324022346368
539,0,0.1,0.570631970260223
540,1,0.1,0.5695732838589982
541,2,0.1,0.5703703703703704
542,0,0.1,0.5730129390018485
543,0,0.1,0.5719557195571956
544,0,0.1,0.570902394106814
545,1,0.1,0.5698529411764706
546,3,0.1,0.5706422018348624
547,0,0.1,0.575091575091575
548,3,0.1,0.5740402193784278
549,2,0.1,0.5784671532846716
550,0,0.1,0.581056466302368
551,3,0.1,0.58
552,1,0.1,0.5843920145190563
553,7,0.1,0.5851449275362319
554,2,0.1,0.596745027124774
555,3,0.1,0.5992779783393501
556,0,0.1,0.6036036036036037
557,0,0.1,0.6025179856115108
558,0,0.1,0.6014362657091562
559,0,0.1,0.600358422939068
560,5,0.1,0.5992844364937389
561,5,0.1,0.6071428571428571
562,1,0.1,0.6149732620320856
563,1,0.1,0.6156583629893239
564,1,0.1,0.6163410301953819
565,0,0.1,0.6170212765957447
566,1,0.1,0.6159292035398231
567,0,0.1,0.6166077738515902
568,3,0.1,0.6155202821869489
569,0,0.1,0.6197183098591549
570,1,0.1,0.6186291739894552
571,1,0.1,0.6192982456140351
572,2,0.1,0.6199649737302977
573,0,0.1,0.6223776223776224
574,6,0.1,0.6212914485165794
575,2,0.1,0.6306620209059234
576,2,0.1,0.6330434782608696
577,0,0.1,0.6354166666666666
578,0,0.1,0.634315424610052
579,3,0.1,0.6332179930795848
580,7,0.1,0.6373056994818653
581,0,0.1,0.6482758620689655
582,8,0.1,0.6471600688468159
583,5,0.1,0.6597938144329897
584,0,0.1,0.6672384219554031
585,0,0.1,0.666095890410959
586,0,0.1,0.6649572649572649
587,1,0.1,0.6638225255972696
588,0,0.1,0.6643952299829642
589,0,0.1,0.6632653061224489
590,0,0.1,0.6621392190152802
591,0,0.1,0.6610169491525424
592,2,0.1,0.6598984771573604
593,1,0.1,0.6621621621621622
594,0,0.1,0.6627318718381113
595,3,0.1,0.6616161616161617
596,2,0.1,0.6655462184873949
597,0,0.1,0.6677852348993288
598,2,0.1,0.6666666666666666
599,0,0.1,0.6688963210702341
600,2,0.1,0.667779632721202
601,2,0.1,0.67
602,1,0.1,0.6722129783693843
603,0,0.1,0.6727574750830565
604,0,0.1,0.6716417910447762
605,2,0.1,0.6705298013245033
606,1,0.1,0.6727272727272727
607,6,0.1,0.6732673267326733
608,4,0.1,0.6820428336079077
609,0,0.1,0.6875
610,0,0.1,0.6863711001642037
611,0,0.1,0.6852459016393443
612,2,0.1,0.6841243862520459
613,0,0.1,0.6862745098039216
614,0,0.1,0.6851549755301795
615,0,0.1,0.6840390879478827
616,4,0.1,0.6829268292682927
617,0,0.1,0.6883116883116883
618,0,0.1,0.6871961102106969
619,0,0.1,0.686084142394822
620,0,0.1,0.6849757673667205
621,1,0.1,0.6838709677419355
622,0,0.1,0.6843800322061192
623,0,0.1,0.6832797427652733
624,0,0.1,0.6821829855537721
625,0,0.1,0.6810897435897436
626,0,0.1,0.68
627,0,0.1,0.6789137380191693
628,3,0.1,0.6778309409888357
629,0,0.1,0.6815286624203821
630,0,0.1,0.6804451510333863
631,0,0.1,0.6793650793650794
632,2,0.1,0.6782884310618067
633,6,0.1,0.680379746835443
634,0,0.1,0.688783570300158
635,2,0.1,0.6876971608832808
636,0,0.1,0.6897637795275591
637,1,0.1,0.6886792452830188
638,7,0.1,0.6891679748822606
639,1,0.1,0.6990595611285266
640,0,0.1,0.6995305164319249
641,2,0.1,0.6984375
642,6,0.1,0.7004680187207488
643,0,0.1,0.7087227414330218
644,0,0.1,0.7076205287713841
645,3,0.1,0.7065217391304348
646,2,0.1,0.710077519379845
647,3,0.1,0.7120743034055728
648,2,0.1,0.7156105100463679
649,1,0.1,0.7175925925925926
650,0,0.1,0.7180277349768875
651,0,0.1,0.7169230769230769
652,0,0.1,0.7158218125960062
653,0,0.1,0.7147239263803681
654,0,0.1,0.7136294027565084
655,0,0.1,0.7125382262996942
656,0,0.1,0.7114503816793893
657,3,0.1,0.7103658536585366
658,0,0.1,0.7138508371385084
659,2,0.1,0.7127659574468085
660,0,0.1,0.7147192716236722
661,1,0.1,0.7136363636363636
662,0,0.1,0.7140695915279879
663,1,0.1,0.7129909365558912
664,0,0.1,0.7134238310708899
665,2,0.1,0.7123493975903614
666,0,0.1,0.7142857142857143
667,0,0.1,0.7132132132132132
668,3,0.1,0.712143928035982
669,2,0.1,0.7155688622754491
670,0,0.1,0.7174887892376681
671,2,0.1,0.7164179104477612
672,3,0.1,0.7183308494783904
673,0,0.1,0.7217261904761905
674,0,0.1,0.7206537890044576
675,0,0.1,0.7195845697329377
676,0,0.1,0.7185185185185186
677,5,0.1,0.7174556213017751
678,0,0.1,0.723781388478582
679,0,0.1,0.7227138643067846
680,0,0.1,0.7216494845360825
681,2,0.1,0.7205882352941176
682,2,0.1,0.7224669603524229
683,0,0.1,0.7243401759530792
684,1,0.1,0.7232796486090776
685,4,0.1,0.7236842105263158
686,0,0.1,0.7284671532846715
687,2,0.1,0.7274052478134111
688,5,0.1,0.7292576419213974
689,3,0.1,0.7354651162790697
690,1,0.1,0.7387518142235123
691,0,0.1,0.7391304347826086
692,1,0.1,0.7380607814761215
693,0,0.1,0.7384393063583815
694,0,0.1,0.7373737373737373
695,0,0.1,0.7363112391930836
696,0,0.1,0.7352517985611511
697,0,0.1,0.7341954022988506
698,4,0.1,0.733142037302726
699,1,0.1,0.7378223495702005
700,0,0.1,0.7381974248927039
701,0,0.1,0.7371428571428571
702,4,0.1,0.7360912981455064
703,3,0.1,0.7407407407407407
704,3,0.1,0.7439544807965861
705,1,0.1,0.7471590909090909
706,3,0.1,0.7475177304964539
707,1,0.1,0.7507082152974505
708,0,0.1,0.751060820367751
709,2,0.1,0.75
710,4,0.1,0.7517630465444288
711,0,0.1,0.7563380281690141
712,2,0.1,0.7552742616033755
713,0,0.1,0.7570224719101124
714,0,0.1,0.7559607293127629
715,2,0.1,0.7549019607843137
716,4,0.1,0.7566433566433567
717,0,0.1,0.7611731843575419
718,11,0.1,0.7601115760111576
719,1,0.1,0.7743732590529248
720,1,0.1,0.7746870653685675
721,1,0.1,0.775
722,0,0.1,0.7753120665742025
723,0,0.1,0.7742382271468145
724,2,0.1,0.7731673582295989
725,0,0.1,0.7748618784530387
726,0,0.1,0.7737931034482759
727,0,0.1,0.7727272727272727
728,0,0.1,0.7716643741403026
729,0,0.1,0.7706043956043956
730,1,0.1,0.7695473251028807
731,1,0.1,0.7698630136986301
732,1,0.1,0.7701778385772914
733,4,0.1,0.7704918032786885
734,0,0.1,0.7748976807639836
735,1,0.1,0.773841961852861
736,0,0.1,0.7741496598639456
737,0,0.1,0.7730978260869565
738,2,0.1,0.7720488466757124
739,0,0.1,0.7737127371273713
740,0,0.1,0.7726657645466847
741,0,0.1,0.7716216216216216
742,0,0.1,0.7705802968960864
743,0,0.1,0.7695417789757413
744,0,0.1,0.7685060565275909
745,0,0.1,0.7674731182795699
746,0,0.1,0.7664429530201342
747,1,0.1,0.7654155495978552
748,0,0.1,0.7657295850066934
749,0,0.1,0.7647058823529411
750,2,0.1,0.7636849132176236
751,0,0.1,0.7653333333333333
752,0,0.1,0.7643142476697736
753,0,0.1,0.7632978723404256
754,0,0.1,0.7622841965471447
755,8,0.1,0.7612732095490716
756,1,0.1,0.7708609271523179
757,2,0.1,0.7711640211640212
758,8,0.1,0.7727873183619551
759,6,0.1,0.7823218997361477
760,0,0.1,0.7891963109354414
761,3,0.1,0.7881578947368421
762,1,0.1,0.7910643889618922
763,0,0.1,0.7913385826771654
764,0,0.1,0.7903014416775884
765,0,0.1,0.7892670157068062
766,0,0.1,0.788235294117647
767,0,0.1,0.7872062663185379
768,1,0.1,0.7861799217731421
769,1,0.1,0.7864583333333334
770,0,0.1,0.7867360208062418
771,0,0.1,0.7857142857142857
772,3,0.1,0.7846952010376135
773,0,0.1,0.7875647668393783
774,2,0.1,0.7865459249676585
775,1,0.1,0.7881136950904393
776,1,0.1,0.7883870967741935
777,3,0.1,0.788659793814433
778,1,0.1,0.7915057915057915
779,0,0.1,0.7917737789203085
780,0,0.1,0.7907573812580231
781,0,0.1,0.7897435897435897
782,0,0.1,0.7887323943661971
783,1,0.1,0.7877237851662404
784,3,0.1,0.7879948914431673
785,5,0.1,0.7908163265306123
786,3,0.1,0.7961783439490446
787,0,0.1,0.7989821882951654
788,3,0.1,0.7979669631512071
789,3,0.1,0.800761421319797
790,1,0.1,0.8035487959442332
791,0,0.1,0.8037974683544303
792,1,0.1,0.8027812895069533
793,0,0.1,0.803030303030303
794,5,0.1,0.8020176544766708
795,4,0.1,0.8073047858942065
796,0,0.1,0.8113207547169812
797,2,0.1,0.8103015075376885
798,0,0.1,0.8117942283563363
799,0,0.1,0.8107769423558897
800,1,0.1,0.8097622027534418
801,1,0.1,0.81
802,1,0.1,0.8102372034956304
803,0,0.1,0.8104738154613467
804,1,0.1,0.8094645080946451
805,0,0.1,0.8097014925373134
806,0,0.1,0.808695652173913
807,3,0.1,0.8076923076923077
808,0,0.1,0.8104089219330854
809,0,0.1,0.8094059405940595
810,0,0.1,0.8084054388133498
811,0,0.1,0.8074074074074075
812,0,0.1,0.8064118372379778
813,0,0.1,0.8054187192118226
814,0,0.1,0.8044280442804428
815,2,0.1,0.8034398034398035
816,1,0.1,0.8049079754601227
817,0,0.1,0.8051470588235294
818,0,0.1,0.8041615667074663
819,1,0.1,0.8031784841075794
820,0,0.1,0.8034188034188035
821,0,0.1,0.802439024390244
822,3,0.1,0.8014616321559074
823,2,0.1,0.8041362530413625
824,4,0.1,0.8055893074119077
825,2,0.1,0.8094660194174758
826,2,0.1,0.8109090909090909
827,0,0.1,0.8123486682808717
828,0,0.1,0.81136638452237
829,0,0.1,0.8103864734299517
830,0,0.1,0.8094089264173703
831,5,0.1,0.808433734939759
832,1,0.1,0.8134777376654633
833,2,0.1,0.8137019230769231
834,1,0.1,0.8151260504201681
835,2,0.1,0.815347721822542
836,0,0.1,0.8167664670658683
837,2,0.1,0.8157894736842105
838,3,0.1,0.8172043010752689
839,0,0.1,0.8198090692124105
840,0,0.1,0.8188319427890346
